1446732.0,0.32696688175201416,1.0
1446854.0,0.3269505798816681,1.0
1446920.0,0.32694175839424133,1.0
1446996.0,0.32693159580230713,1.0
1447099.0,0.3269178569316864,1.0
1447150.0,0.3269110321998596,1.0
1447205.0,0.32690367102622986,0.0
1447278.0,0.3268939256668091,1.0
1447379.0,0.32688045501708984,1.0
1447456.0,0.3268701434135437,1.0
1447510.0,0.3268629312515259,0.0
1447588.0,0.3268525302410126,1.0
1447655.0,0.32684358954429626,0.0
1447712.0,0.326835960149765,1.0
1447771.0,0.32682809233665466,1.0
1447846.0,0.3268180787563324,1.0
1447914.0,0.32680898904800415,1.0
1448043.0,0.32679179310798645,1.0
1448129.0,0.3267802894115448,1.0
1448272.0,0.3267612159252167,1.0
1448390.0,0.3267454504966736,1.0
1448480.0,0.32673344016075134,1.0
1448556.0,0.3267233073711395,1.0
1448635.0,0.3267127573490143,1.0
1448698.0,0.32670435309410095,1.0
1448765.0,0.32669541239738464,0.0
1448852.0,0.32668381929397583,1.0
1448920.0,0.32667475938796997,0.0
1449016.0,0.32666194438934326,1.0
1449103.0,0.32665035128593445,1.0
1449173.0,0.3266409933567047,0.0
1449231.0,0.3266332745552063,1.0
1449336.0,0.3266192674636841,1.0
1449425.0,0.3266074061393738,1.0
1449516.0,0.326595276594162,1.0
1449644.0,0.32657819986343384,1.0
1449754.0,0.3265635371208191,1.0
1449830.0,0.3265534043312073,0.0
1449903.0,0.3265436887741089,0.0
1449972.0,0.3265344798564911,1.0
1450052.0,0.3265238106250763,1.0
1450124.0,0.32651421427726746,1.0
1450250.0,0.3264974355697632,1.0
1450314.0,0.3264889121055603,1.0
1450395.0,0.32647812366485596,0.0
1450513.0,0.32646238803863525,1.0
1450608.0,0.3264497220516205,1.0
1450695.0,0.32643812894821167,1.0
1450796.0,0.3264246881008148,1.0
1450887.0,0.326412558555603,1.0
1450982.0,0.32639992237091064,1.0
1451077.0,0.3263872563838959,1.0
1451156.0,0.326376736164093,1.0
1451231.0,0.32636675238609314,1.0
1451313.0,0.32635584473609924,1.0
1451412.0,0.3263426721096039,1.0
1451518.0,0.3263285458087921,1.0
1451582.0,0.32632002234458923,1.0
1451650.0,0.32631099224090576,1.0
1451745.0,0.326298326253891,0.0
1451840.0,0.3262856900691986,1.0
1451952.0,0.32627078890800476,1.0
1452037.0,0.3262594938278198,1.0
1452109.0,0.326249897480011,1.0
1452228.0,0.3262340724468231,1.0
1452282.0,0.3262268900871277,1.0
1452379.0,0.3262139856815338,1.0
1452438.0,0.32620614767074585,1.0
1452483.0,0.3262001574039459,0.0
1452527.0,0.32619428634643555,0.0
1452572.0,0.326188325881958,0.0
1452616.0,0.32618245482444763,1.0
1452658.0,0.32617688179016113,0.0
1452708.0,0.3261702358722687,0.0
1452753.0,0.32616424560546875,0.0
1452797.0,0.32615840435028076,0.0
1452843.0,0.3261522650718689,0.0
1452886.0,0.32614657282829285,0.0
1452927.0,0.3261411190032959,0.0
1452971.0,0.3261352479457855,0.0
1453013.0,0.326129674911499,0.0
1453081.0,0.32612064480781555,0.0
1453142.0,0.3261125087738037,0.0
1453191.0,0.3261060118675232,0.0
1453311.0,0.3260900676250458,1.0
1453372.0,0.3260819613933563,0.0
1453452.0,0.3260713219642639,1.0
1453537.0,0.326060026884079,1.0
1453601.0,0.3260515034198761,1.0
1453698.0,0.3260386288166046,1.0
1453773.0,0.3260286748409271,0.0
1453825.0,0.3260217607021332,0.0
1453900.0,0.3260117769241333,1.0
1453952.0,0.32600489258766174,1.0
1454000.0,0.3259985148906708,0.0
1454047.0,0.32599225640296936,0.0
1454130.0,0.3259812295436859,1.0
1454227.0,0.32596835494041443,1.0
1454391.0,0.325946569442749,1.0
1454450.0,0.32593873143196106,1.0
1454564.0,0.3259235918521881,1.0
1454653.0,0.3259117901325226,0.0
1454735.0,0.3259008824825287,1.0
1454882.0,0.32588136196136475,1.0
1454940.0,0.3258736729621887,1.0
1455045.0,0.3258597254753113,1.0
1455106.0,0.3258516490459442,0.0
1455185.0,0.32584115862846375,1.0
1455236.0,0.32583439350128174,0.0
1455291.0,0.32582709193229675,0.0
1455383.0,0.3258148729801178,1.0
1455435.0,0.32580798864364624,0.0
1455611.0,0.3257846236228943,1.0
1455686.0,0.3257746696472168,1.0
1455732.0,0.3257685899734497,0.0
1455785.0,0.3257615566253662,0.0
1455855.0,0.32575225830078125,0.0
1455903.0,0.32574591040611267,1.0
1455954.0,0.32573914527893066,1.0
1455997.0,0.3257334232330322,0.0
1456057.0,0.3257254660129547,1.0
1456100.0,0.32571977376937866,0.0
1456143.0,0.3257140815258026,1.0
1456224.0,0.32570332288742065,0.0
1456267.0,0.3256976306438446,0.0
1456316.0,0.3256911337375641,0.0
1456428.0,0.3256762623786926,1.0
1456518.0,0.32566434144973755,1.0
1456662.0,0.3256452679634094,1.0
1456760.0,0.3256322741508484,1.0
1456852.0,0.3256200850009918,1.0
1456991.0,0.32560163736343384,1.0
1457098.0,0.3255874812602997,1.0
1457188.0,0.3255755603313446,1.0
1457274.0,0.3255641460418701,0.0
1457344.0,0.32555487751960754,0.0
1457411.0,0.325545996427536,1.0
1457452.0,0.32554057240486145,0.0
1457543.0,0.32552850246429443,1.0
1457675.0,0.32551103830337524,1.0
1457743.0,0.32550203800201416,1.0
1457816.0,0.32549235224723816,1.0
1457971.0,0.32547181844711304,1.0
1458020.0,0.3254653513431549,0.0
1458086.0,0.3254566192626953,0.0
1458158.0,0.32544708251953125,1.0
1458201.0,0.3254413902759552,0.0
1458246.0,0.32543542981147766,0.0
1458292.0,0.3254293203353882,0.0
1458334.0,0.3254237771034241,0.0
1458381.0,0.32541754841804504,0.0
1458419.0,0.3254125118255615,0.0
1458461.0,0.3254069685935974,0.0
1458493.0,0.32540273666381836,0.0
1458536.0,0.3253970444202423,0.0
1458580.0,0.3253912031650543,0.0
1458624.0,0.3253853917121887,0.0
1458706.0,0.3253745436668396,1.0
1458752.0,0.3253684639930725,0.0
1458810.0,0.3253607749938965,0.0
1458852.0,0.32535520195961,1.0
1458894.0,0.3253496587276459,0.0
1458936.0,0.32534411549568176,0.0
1458984.0,0.3253377377986908,1.0
1459025.0,0.32533231377601624,0.0
1459066.0,0.3253268897533417,0.0
1459111.0,0.3253209590911865,0.0
1459184.0,0.3253113031387329,1.0
1459267.0,0.32530030608177185,1.0
1459315.0,0.32529395818710327,1.0
1459368.0,0.32528695464134216,1.0
1459442.0,0.325277179479599,1.0
1459508.0,0.3252684473991394,1.0
1459553.0,0.32526248693466187,1.0
1459623.0,0.3252532184123993,1.0
1459688.0,0.32524463534355164,1.0
1459753.0,0.325236052274704,0.0
1459819.0,0.3252273201942444,1.0
1459867.0,0.3252209722995758,1.0
1459910.0,0.32521528005599976,0.0
1460003.0,0.325203001499176,1.0
1460167.0,0.3251813054084778,1.0
1460212.0,0.32517537474632263,0.0
1460273.0,0.32516729831695557,0.0
1460323.0,0.3251606822013855,0.0
1460375.0,0.32515382766723633,0.0
1460435.0,0.3251459002494812,1.0
1460495.0,0.3251379728317261,0.0
1460556.0,0.325129896402359,1.0
1460631.0,0.3251200020313263,1.0
1460690.0,0.3251121938228607,1.0
1460746.0,0.32510480284690857,0.0
1460794.0,0.32509845495224,1.0
1460852.0,0.32509079575538635,0.0
1460900.0,0.3250844478607178,0.0
1460946.0,0.3250783681869507,0.0
1460990.0,0.3250725567340851,0.0
1461056.0,0.3250638544559479,1.0
1461103.0,0.32505762577056885,0.0
1461145.0,0.32505208253860474,0.0
1461198.0,0.32504507899284363,1.0
1461254.0,0.3250376880168915,0.0
1461354.0,0.32502448558807373,1.0
1461403.0,0.3250180184841156,0.0
1461486.0,0.32500705122947693,1.0
1461543.0,0.32499954104423523,0.0
1461596.0,0.3249925374984741,1.0
1461685.0,0.32498079538345337,1.0
1461733.0,0.3249744474887848,1.0
1461782.0,0.32496798038482666,1.0
1461835.0,0.32496097683906555,0.0
1461886.0,0.32495424151420593,1.0
1461936.0,0.32494765520095825,0.0
1461995.0,0.32493987679481506,0.0
1462037.0,0.32493433356285095,0.0
1462106.0,0.3249252140522003,1.0
1462157.0,0.3249184787273407,1.0
1462199.0,0.3249129354953766,0.0
1462252.0,0.32490596175193787,0.0
1462306.0,0.3248988389968872,1.0
1462358.0,0.32489195466041565,1.0
1462422.0,0.32488352060317993,1.0
1462472.0,0.32487693428993225,0.0
1462569.0,0.32486411929130554,1.0
1462658.0,0.3248523771762848,1.0
1462771.0,0.32483747601509094,1.0
1462883.0,0.32482269406318665,1.0
1462961.0,0.3248124122619629,1.0
1463041.0,0.32480186223983765,1.0
1463112.0,0.3247925043106079,1.0
1463180.0,0.3247835338115692,1.0
1463256.0,0.32477352023124695,1.0
1463343.0,0.3247620463371277,1.0
1463446.0,0.3247484862804413,1.0
1463525.0,0.3247380554676056,1.0
1463585.0,0.32473015785217285,0.0
1463652.0,0.3247213065624237,1.0
1463712.0,0.32471340894699097,1.0
1463765.0,0.32470643520355225,1.0
1463818.0,0.32469943165779114,1.0
1463897.0,0.32468903064727783,1.0
1463949.0,0.32468217611312866,0.0
1464010.0,0.324674129486084,0.0
1464114.0,0.32466045022010803,1.0
1464193.0,0.32465001940727234,1.0
1464281.0,0.3246384263038635,1.0
1464417.0,0.3246205151081085,1.0
1464472.0,0.3246132731437683,0.0
1464545.0,0.3246036469936371,1.0
1464676.0,0.3245863914489746,1.0
1464739.0,0.32457810640335083,1.0
1464809.0,0.32456889748573303,1.0
1464898.0,0.32455718517303467,1.0
1464945.0,0.324550986289978,1.0
1465021.0,0.32454097270965576,1.0
1465064.0,0.3245353102684021,0.0
1465129.0,0.32452675700187683,1.0
1465241.0,0.3245120048522949,1.0
1465318.0,0.3245018720626831,0.0
1465378.0,0.32449397444725037,1.0
1465459.0,0.32448333501815796,1.0
1465543.0,0.3244722783565521,1.0
1465603.0,0.3244643807411194,0.0
1465681.0,0.32445409893989563,1.0
1465734.0,0.3244471251964569,1.0
1465789.0,0.3244398832321167,1.0
1465844.0,0.3244326710700989,0.0
1465895.0,0.32442593574523926,0.0
1465956.0,0.32441791892051697,0.0
1466010.0,0.3244108259677887,0.0
1466061.0,0.32440412044525146,1.0
1466143.0,0.3243933320045471,1.0
1466224.0,0.3243826627731323,1.0
1466329.0,0.3243688642978668,1.0
1466453.0,0.32435256242752075,1.0
1466555.0,0.3243391513824463,0.0
1466623.0,0.32433021068573,1.0
1466698.0,0.32432034611701965,1.0
1466770.0,0.32431086897850037,1.0
1466843.0,0.32430127263069153,1.0
1466930.0,0.32428982853889465,1.0
1467021.0,0.3242778778076172,1.0
1467086.0,0.3242693245410919,1.0
1467137.0,0.3242626190185547,1.0
1467180.0,0.3242569863796234,0.0
1467250.0,0.3242477774620056,1.0
1467335.0,0.32423660159111023,1.0
1467396.0,0.32422858476638794,1.0
1467476.0,0.3242180645465851,0.0
1467546.0,0.3242088854312897,1.0
1467611.0,0.3242003321647644,1.0
1467673.0,0.32419219613075256,1.0
1467760.0,0.3241807520389557,1.0
1467869.0,0.3241664469242096,0.0
1467944.0,0.32415658235549927,1.0
1468029.0,0.32414543628692627,0.0
1468120.0,0.3241334855556488,1.0
1468161.0,0.32412809133529663,0.0
1468246.0,0.32411694526672363,1.0
1468326.0,0.3241064250469208,1.0
1468413.0,0.3240950107574463,0.0
1468511.0,0.3240821361541748,0.0
1468583.0,0.3240726888179779,1.0
1468677.0,0.3240603506565094,0.0
1468751.0,0.324050635099411,0.0
1468846.0,0.32403817772865295,0.0
1468929.0,0.32402727007865906,0.0
1469020.0,0.3240153193473816,1.0
1469081.0,0.3240073323249817,1.0
1469147.0,0.32399865984916687,1.0
1469217.0,0.32398948073387146,1.0
1469277.0,0.3239816129207611,1.0
1469349.0,0.3239721655845642,1.0
1469462.0,0.32395732402801514,1.0
1469534.0,0.32394787669181824,0.0
1469618.0,0.3239368796348572,1.0
1469738.0,0.3239211440086365,1.0
1469788.0,0.3239145576953888,1.0
1469842.0,0.3239074945449829,1.0
1469893.0,0.3239007890224457,1.0
1469941.0,0.3238945007324219,0.0
1469994.0,0.32388755679130554,0.0
1470066.0,0.32387810945510864,0.0
1470135.0,0.32386907935142517,0.0
1470178.0,0.3238634169101715,0.0
1470254.0,0.323853462934494,0.0
1470319.0,0.32384493947029114,1.0
1470377.0,0.3238373398780823,1.0
1470443.0,0.32382869720458984,1.0
1470517.0,0.32381898164749146,1.0
1470591.0,0.32380929589271545,1.0
1470671.0,0.323798805475235,1.0
1470725.0,0.3237917423248291,0.0
1470798.0,0.32378217577934265,0.0
1470874.0,0.3237721920013428,0.0
1470950.0,0.3237622380256653,1.0
1471025.0,0.32375243306159973,1.0
1471090.0,0.32374390959739685,0.0
1471137.0,0.3237377405166626,0.0
1471185.0,0.3237314522266388,0.0
1471239.0,0.3237243890762329,1.0
1471304.0,0.32371586561203003,0.0
1471358.0,0.32370880246162415,0.0
1471415.0,0.32370132207870483,1.0
1471468.0,0.3236943781375885,1.0
1471518.0,0.3236878514289856,0.0
1471653.0,0.3236701488494873,1.0
1471732.0,0.3236598074436188,1.0
1471821.0,0.3236481547355652,1.0
1471899.0,0.3236379623413086,1.0
1471970.0,0.32362866401672363,1.0
1472025.0,0.3236214518547058,1.0
1472075.0,0.3236148953437805,0.0
1472138.0,0.3236066699028015,0.0
1472205.0,0.32359787821769714,0.0
1472270.0,0.32358938455581665,0.0
1472321.0,0.3235827088356018,0.0
1472367.0,0.3235766887664795,0.0
1472423.0,0.3235693573951721,0.0
1472473.0,0.3235628008842468,0.0
1472527.0,0.32355573773384094,0.0
1472574.0,0.3235495984554291,0.0
1472628.0,0.3235425353050232,0.0
1472683.0,0.32353532314300537,0.0
1472738.0,0.32352814078330994,0.0
1472799.0,0.32352015376091003,0.0
1472860.0,0.32351216673851013,0.0
1472921.0,0.3235042095184326,1.0
1472975.0,0.32349714636802673,0.0
1473027.0,0.32349032163619995,0.0
1473076.0,0.3234839141368866,0.0
1473128.0,0.3234771192073822,0.0
1473181.0,0.32347017526626587,1.0
1473231.0,0.32346364855766296,1.0
1473344.0,0.32344886660575867,1.0
1473467.0,0.3234327733516693,1.0
1473555.0,0.32342126965522766,1.0
1473635.0,0.3234108090400696,1.0
1473697.0,0.3234027028083801,1.0
1473762.0,0.32339420914649963,1.0
1473848.0,0.3233829736709595,1.0
1473904.0,0.3233756422996521,1.0
1473965.0,0.3233676850795746,1.0
1474023.0,0.3233600854873657,1.0
1474077.0,0.3233530521392822,0.0
1474134.0,0.3233456015586853,1.0
1474211.0,0.32333552837371826,0.0
1474313.0,0.32332220673561096,1.0
1474361.0,0.32331591844558716,0.0
1474463.0,0.32330259680747986,1.0
1474516.0,0.3232956826686859,1.0
1474561.0,0.32328981161117554,0.0
1474640.0,0.323279470205307,0.0
1474720.0,0.3232690393924713,0.0
1474776.0,0.32326170802116394,1.0
1474819.0,0.32325610518455505,0.0
1474871.0,0.32324931025505066,1.0
1474917.0,0.32324329018592834,0.0
1474986.0,0.32323428988456726,0.0
1475038.0,0.32322749495506287,0.0
1475093.0,0.32322031259536743,1.0
1475143.0,0.3232137858867645,1.0
1475192.0,0.32320737838745117,0.0
1475239.0,0.3232012391090393,1.0
1475294.0,0.32319405674934387,1.0
1475348.0,0.3231870234012604,0.0
1475406.0,0.3231794536113739,0.0
1475461.0,0.32317227125167847,0.0
1475513.0,0.3231654763221741,0.0
1475571.0,0.3231579065322876,0.0
1475645.0,0.323148250579834,0.0
1475715.0,0.32313910126686096,0.0
1475767.0,0.32313230633735657,1.0
1475816.0,0.3231259286403656,0.0
1475856.0,0.32312071323394775,0.0
1475893.0,0.32311588525772095,0.0
1475928.0,0.32311129570007324,0.0
1475975.0,0.3231051564216614,0.0
1476015.0,0.32309994101524353,0.0
1476050.0,0.3230953812599182,0.0
1476086.0,0.32309067249298096,0.0
1476125.0,0.32308560609817505,0.0
1476163.0,0.3230806291103363,0.0
1476205.0,0.32307514548301697,0.0
1476245.0,0.3230699300765991,0.0
1476313.0,0.32306107878685,1.0
1476378.0,0.3230525851249695,0.0
1476432.0,0.323045551776886,1.0
1476526.0,0.32303327322006226,1.0
1476597.0,0.32302403450012207,1.0
1476656.0,0.32301631569862366,1.0
1476714.0,0.32300877571105957,0.0
1476766.0,0.3230019807815552,0.0
1476820.0,0.3229949474334717,0.0
1476871.0,0.3229883015155792,1.0
1476927.0,0.32298099994659424,0.0
1476976.0,0.3229745924472809,0.0
1477028.0,0.3229678273200989,1.0
1477100.0,0.32295843958854675,1.0
1477172.0,0.32294905185699463,1.0
1477328.0,0.32292869687080383,1.0
1477412.0,0.32291775941848755,1.0
1477517.0,0.3229040801525116,1.0
1477586.0,0.3228950798511505,0.0
1477648.0,0.32288700342178345,0.0
1477708.0,0.3228791654109955,0.0
1477780.0,0.32286980748176575,0.0
1477848.0,0.3228609263896942,1.0
1477949.0,0.32284778356552124,1.0
1478015.0,0.3228391706943512,1.0
1478112.0,0.3228265345096588,0.0
1478196.0,0.32281559705734253,0.0
1478273.0,0.3228055536746979,0.0
1478343.0,0.32279646396636963,1.0
1478418.0,0.32278668880462646,0.0
1478487.0,0.3227776885032654,0.0
1478568.0,0.32276713848114014,1.0
1478629.0,0.322759211063385,1.0
1478670.0,0.3227538764476776,0.0
1478715.0,0.32274800539016724,0.0
1478756.0,0.32274267077445984,0.0
1478795.0,0.32273757457733154,0.0
1478835.0,0.3227323889732361,0.0
1478918.0,0.32272157073020935,1.0
1479006.0,0.3227101266384125,1.0
1479079.0,0.3227006196975708,1.0
1479155.0,0.3226907253265381,1.0
1479242.0,0.32267940044403076,1.0
1479317.0,0.3226696252822876,0.0
1479390.0,0.3226601481437683,1.0
1479458.0,0.32265129685401917,0.0
1479515.0,0.32264387607574463,1.0
1479660.0,0.3226250112056732,1.0
1479763.0,0.32261160016059875,0.0
1479835.0,0.322602242231369,0.0
1479926.0,0.3225904107093811,0.0
1480018.0,0.32257843017578125,1.0
1480094.0,0.32256853580474854,1.0
1480176.0,0.32255789637565613,1.0
1480246.0,0.3225487768650055,0.0
1480368.0,0.32253292202949524,1.0
1480417.0,0.3225265443325043,1.0
1480498.0,0.3225160241127014,1.0
1480594.0,0.32250353693962097,1.0
1480687.0,0.32249143719673157,1.0
1480758.0,0.3224821984767914,1.0
1480814.0,0.3224749267101288,1.0
1480916.0,0.32246166467666626,1.0
1480999.0,0.3224508762359619,0.0
1481108.0,0.32243672013282776,1.0
1481179.0,0.3224274814128876,1.0
1481278.0,0.3224146366119385,1.0
1481346.0,0.32240578532218933,1.0
1481423.0,0.32239580154418945,1.0
1481490.0,0.32238706946372986,0.0
1481581.0,0.32237526774406433,1.0
1481760.0,0.32235202193260193,1.0
1481823.0,0.3223438262939453,1.0
1481936.0,0.32232916355133057,1.0
1481999.0,0.32232096791267395,1.0
1482060.0,0.3223130404949188,0.0
1482163.0,0.32229965925216675,0.0
1482267.0,0.3222861588001251,1.0
1482323.0,0.3222788870334625,1.0
1482374.0,0.32227227091789246,1.0
1482449.0,0.32226255536079407,1.0
1482527.0,0.32225242257118225,1.0
1482602.0,0.3222426772117615,1.0
1482677.0,0.3222329318523407,1.0
1482733.0,0.3222256898880005,0.0
1482781.0,0.32221946120262146,0.0
1482831.0,0.32221296429634094,0.0
1482881.0,0.3222064673900604,1.0
1482933.0,0.3221997320652008,0.0
1482978.0,0.3221938908100128,0.0
1483024.0,0.3221879005432129,0.0
1483085.0,0.32218000292778015,1.0
1483127.0,0.3221745491027832,0.0
1483177.0,0.3221680521965027,0.0
1483219.0,0.32216259837150574,0.0
1483266.0,0.32215651869773865,1.0
1483310.0,0.3221507966518402,1.0
1483353.0,0.3221452236175537,0.0
1483395.0,0.32213976979255676,0.0
1483438.0,0.32213419675827026,0.0
1483484.0,0.3221282362937927,0.0
1483528.0,0.3221225440502167,0.0
1483566.0,0.3221175968647003,0.0
1483605.0,0.3221125304698944,0.0
1483653.0,0.32210633158683777,0.0
1483696.0,0.3221007287502289,0.0
1483738.0,0.3220953047275543,0.0
1483776.0,0.32209035754203796,0.0
1483816.0,0.3220851719379425,0.0
1483857.0,0.3220798671245575,0.0
1483898.0,0.3220745325088501,0.0
1483945.0,0.322068452835083,0.0
1483987.0,0.32206299901008606,0.0
1484032.0,0.32205715775489807,0.0
1484095.0,0.32204899191856384,0.0
1484134.0,0.3220439553260803,0.0
1484196.0,0.32203590869903564,0.0
1484245.0,0.32202956080436707,0.0
1484298.0,0.3220226764678955,0.0
1484338.0,0.32201749086380005,0.0
1484385.0,0.32201141119003296,0.0
1484433.0,0.32200518250465393,0.0
1484484.0,0.32199856638908386,1.0
1484532.0,0.3219923675060272,0.0
1484582.0,0.3219858705997467,0.0
1484651.0,0.3219769299030304,1.0
1484699.0,0.32197073101997375,1.0
1484755.0,0.32196345925331116,0.0
1484809.0,0.32195645570755005,1.0
1484857.0,0.3219502568244934,0.0
1484905.0,0.3219440281391144,0.0
1484967.0,0.3219359815120697,0.0
1485019.0,0.3219292461872101,0.0
1485082.0,0.32192111015319824,0.0
1485147.0,0.3219126760959625,1.0
1485208.0,0.3219047784805298,0.0
1485259.0,0.3218981623649597,0.0
1485317.0,0.321890652179718,0.0
1485424.0,0.32187679409980774,1.0
1485474.0,0.3218703269958496,1.0
1485516.0,0.32186487317085266,0.0
1485567.0,0.321858286857605,1.0
1485622.0,0.3218511641025543,0.0
1485719.0,0.3218385875225067,1.0
1485788.0,0.3218296766281128,1.0
1485836.0,0.32182344794273376,0.0
1485915.0,0.3218132257461548,1.0
1486000.0,0.3218022286891937,0.0
1486068.0,0.32179340720176697,1.0
1486153.0,0.3217824101448059,1.0
1486220.0,0.3217737376689911,1.0
1486274.0,0.32176676392555237,0.0
1486329.0,0.3217596411705017,1.0
1486393.0,0.32175135612487793,1.0
1486476.0,0.32174062728881836,1.0
1486543.0,0.32173195481300354,0.0
1486588.0,0.32172611355781555,0.0
1486630.0,0.321720689535141,0.0
1486673.0,0.3217151165008545,0.0
1486714.0,0.3217098116874695,0.0
1486755.0,0.3217045068740845,0.0
1486797.0,0.3216990828514099,0.0
1486857.0,0.3216913342475891,0.0
1486951.0,0.32167917490005493,1.0
1487034.0,0.321668416261673,1.0
1487185.0,0.32164889574050903,1.0
1487270.0,0.321637898683548,1.0
1487347.0,0.3216279447078705,0.0
1487421.0,0.32161837816238403,0.0
1487482.0,0.3216105103492737,0.0
1487562.0,0.32160013914108276,1.0
1487613.0,0.3215935528278351,0.0
1487687.0,0.32158398628234863,1.0
1487767.0,0.3215736448764801,0.0
1487817.0,0.321567177772522,1.0
1487890.0,0.32155776023864746,1.0
1487949.0,0.3215501308441162,0.0
1488006.0,0.32154276967048645,0.0
1488136.0,0.3215259611606598,1.0
1488211.0,0.3215162754058838,1.0
1488259.0,0.32151007652282715,0.0
1488320.0,0.3215021789073944,1.0
1488379.0,0.32149454951286316,0.0
1488431.0,0.3214878439903259,0.0
1488517.0,0.3214767277240753,0.0
1488593.0,0.32146692276000977,1.0
1488651.0,0.32145941257476807,1.0
1488746.0,0.3214471638202667,1.0
1488821.0,0.3214374780654907,1.0
1488917.0,0.32142508029937744,1.0
1489032.0,0.321410208940506,1.0
1489081.0,0.3214038908481598,1.0
1489130.0,0.3213975727558136,0.0
1489212.0,0.3213869631290436,1.0
1489302.0,0.32137537002563477,1.0
1489364.0,0.3213673532009125,1.0
1489456.0,0.3213554918766022,1.0
1489524.0,0.3213467001914978,1.0
1489589.0,0.3213382959365845,1.0
1489657.0,0.3213295340538025,0.0
1489730.0,0.321320116519928,0.0
1489806.0,0.3213103115558624,1.0
1489859.0,0.32130345702171326,0.0
1489942.0,0.3212927579879761,1.0
1490007.0,0.32128435373306274,1.0
1490075.0,0.32127559185028076,1.0
1490149.0,0.3212660551071167,1.0
1490194.0,0.3212602436542511,1.0
1490247.0,0.32125338912010193,0.0
1490316.0,0.3212445080280304,1.0
1490367.0,0.3212379217147827,1.0
1490471.0,0.32122451066970825,1.0
1490578.0,0.32121071219444275,1.0
1490643.0,0.3212023377418518,1.0
1490772.0,0.3211856782436371,1.0
1490844.0,0.3211764097213745,1.0
1490926.0,0.3211658298969269,1.0
1490988.0,0.321157842874527,0.0
1491084.0,0.3211454749107361,1.0
1491140.0,0.3211382329463959,1.0
1491252.0,0.32112380862236023,1.0
1491335.0,0.32111310958862305,1.0
1491416.0,0.32110267877578735,1.0
1491548.0,0.321085661649704,1.0
1491618.0,0.3210766315460205,1.0
1491695.0,0.3210667073726654,0.0
1491743.0,0.32106053829193115,1.0
1491795.0,0.3210538327693939,1.0
1491860.0,0.321045458316803,0.0
1491945.0,0.3210344910621643,1.0
1492024.0,0.3210243284702301,1.0
1492111.0,0.32101312279701233,1.0
1492180.0,0.3210042417049408,1.0
1492251.0,0.3209950923919678,1.0
1492336.0,0.3209841251373291,1.0
1492384.0,0.32097795605659485,1.0
1492531.0,0.32095903158187866,1.0
1492579.0,0.320952832698822,1.0
1492620.0,0.3209475576877594,0.0
1492664.0,0.32094189524650574,0.0
1492754.0,0.3209303021430969,1.0
1492821.0,0.3209216892719269,1.0
1492906.0,0.3209107518196106,1.0
1492984.0,0.32090070843696594,1.0
1493062.0,0.3208906650543213,1.0
1493132.0,0.3208816647529602,1.0
1493195.0,0.32087355852127075,1.0
1493295.0,0.32086068391799927,1.0
1493394.0,0.32084792852401733,1.0
1493469.0,0.3208382725715637,0.0
1493518.0,0.3208319842815399,1.0
1493629.0,0.3208177089691162,1.0
1493698.0,0.3208088278770447,1.0
1493769.0,0.32079967856407166,0.0
1493835.0,0.32079118490219116,1.0
1493926.0,0.3207795023918152,1.0
1494000.0,0.3207699656486511,0.0
1494074.0,0.32076045870780945,0.0
1494173.0,0.3207477331161499,1.0
1494239.0,0.3207392394542694,0.0
1494337.0,0.3207266330718994,1.0
1494408.0,0.3207175135612488,1.0
1494473.0,0.32070913910865784,1.0
1494586.0,0.32069462537765503,1.0
1494673.0,0.32068344950675964,1.0
1494785.0,0.3206690549850464,1.0
1494867.0,0.32065850496292114,1.0
1494934.0,0.3206498920917511,1.0
1494990.0,0.32064270973205566,1.0
1495089.0,0.3206299841403961,1.0
1495140.0,0.3206234276294708,1.0
1495217.0,0.3206135332584381,1.0
1495293.0,0.32060375809669495,1.0
1495391.0,0.32059118151664734,1.0
1495450.0,0.3205835819244385,1.0
1495499.0,0.3205772936344147,0.0
1495568.0,0.3205684423446655,1.0
1495652.0,0.3205576539039612,1.0
1495715.0,0.32054954767227173,1.0
1495806.0,0.32053786516189575,1.0
1495904.0,0.32052528858184814,0.0
1496000.0,0.32051295042037964,1.0
1496079.0,0.3205028176307678,1.0
1496160.0,0.3204924166202545,0.0
1496258.0,0.3204798102378845,1.0
1496324.0,0.3204713463783264,0.0
1496389.0,0.32046300172805786,1.0
1496454.0,0.3204546570777893,1.0
1496539.0,0.3204437494277954,1.0
1496605.0,0.3204352855682373,1.0
1496684.0,0.3204251527786255,0.0
1496761.0,0.3204152584075928,0.0
1496844.0,0.32040461897850037,0.0
1496903.0,0.3203970491886139,1.0
1496975.0,0.3203878104686737,0.0
1497052.0,0.320377916097641,1.0
1497144.0,0.32036611437797546,1.0
1497218.0,0.3203566074371338,0.0
1497266.0,0.3203504681587219,1.0
1497310.0,0.32034480571746826,1.0
1497385.0,0.3203352093696594,1.0
1497474.0,0.32032379508018494,1.0
1497542.0,0.32031506299972534,0.0
1497584.0,0.32030966877937317,1.0
1497651.0,0.3203010857105255,1.0
1497695.0,0.32029545307159424,0.0
1497729.0,0.32029107213020325,0.0
1497770.0,0.320285826921463,0.0
1497814.0,0.32028019428253174,0.0
1497856.0,0.32027480006217957,0.0
1497955.0,0.3202621042728424,1.0
1498027.0,0.3202528655529022,1.0
1498099.0,0.32024362683296204,1.0
1498161.0,0.3202356994152069,1.0
