0.021426976,0.28971928,0.88171434,0.77972686,0.9584194
0.462574,0.3942597,0.50438744,0.17531347,0.16706765
0.34119815,0.92026174,0.36489993,0.40844107,0.55870044
498.44473,490.62827,480.10852,501.7838,485.902
278.72968,268.72452,318.84387,308.64386,491.70483
579.614,471.37173,504.4402,465.41745,482.0088
0.9147169,0.16229069,0.9904863,0.56705874,0.07807052
370.21127,246.5072,225.47601,10.765906,285.15378
262.9981,249.98378,260.1515,331.28757,545.24164
88.70202,95.025795,435.08838,0.30829877,109.30834
0.35529453,0.95378983,0.51877993,0.40646893,66.1075
0.545047,0.6447904,0.37867475,0.5935073,0.4460175
0.79968125,0.94571996,0.66633797,0.62209636,0.004286945
414.86786,500.89795,241.76733,311.18048,165.18222
0.23416877,0.72770745,69.47516,0.96563756,0.47507292
577.48035,377.91864,432.25742,430.08154,468.51675
0.17425382,0.46120834,0.8064533,0.6524661,0.5321974
387.10364,195.76509,247.15186,101.09289,260.78314
0.80302376,227.58617,0.24910527,0.66262925,0.1394878
0.80905235,0.9103052,0.52597475,0.16504586,0.65976
0.99194115,0.6924733,0.18147075,0.18995684,0.31497073
0.6847133,0.11605936,0.08242518,0.963853,0.2966873
0.5748022,0.8240396,0.37091416,0.14207733,0.6032653
0.2874236,76.96772,0.37008595,0.35896075,214.8737
0.21777081,0.5050088,0.91033137,0.45637864,0.059327543
92.0599,0.123648465,349.36035,113.09419,0.09527874
0.20550811,0.014921844,0.12864965,0.25016952,0.38051218
-108.34407,-115.164024,-41.560886,-93.27742,10.347424
0.07150525,0.24973679,0.6852893,0.05272585,0.3258142
0.60305846,0.7526153,0.51763666,0.084460735,0.34256756
0.399015,0.39501202,0.65460026,0.4782563,0.79581285
0.88115555,0.6030681,0.22987014,0.95730925,0.8800822
0.73046,0.503194,0.6911692,0.96621704,0.5044878
0.86404544,0.15646654,0.09013295,0.6933092,0.3615839
0.43404484,0.04881525,0.050618052,0.3393287,0.9272637
0.38897926,0.6283545,0.62823915,0.24987465,0.811755
0.12001777,0.90186656,0.23238689,0.38009506,0.8217133
0.7481662,0.93621737,0.88233536,0.6102746,0.10772896
0.6126745,0.26857644,0.68066835,0.3552506,0.87200147
0.3503723,0.79777,0.48682177,0.99124825,0.08165753
0.6432329,0.90817225,0.2944914,0.5479924,0.103122056
0.99080855,0.8750953,0.96364325,0.91030604,0.24268341
0.1247555,0.86230403,0.9445581,0.8491927,0.7292553
0.9505659,0.542587,0.8917002,0.9004056,0.4653685
0.54938346,0.23402852,0.73669535,0.21140403,0.5258375
0.63755697,0.066954136,0.79655546,0.46743035,0.115428805
0.7551881,0.19607258,0.39877003,0.92457193,0.46645397
0.9591607,0.61096144,0.61314374,0.9767818,0.48475504
0.3139063,0.918719,0.41198772,0.6560892,0.93717235
0.55488676,0.46080846,0.17702585,0.32851624,0.96859735
0.19276279,0.52729857,0.0864048,0.40409267,0.5470144
0.7834901,0.6208682,0.1179412,0.9005763,0.21709406
0.8900049,0.9870548,0.120278955,0.72816545,0.37905383
0.58707595,102.05079,-221.34479,0.8322797,0.77379537
0.26839554,0.46996188,0.47415435,88.62905,0.591333
0.44357318,0.1915304,0.1530804,284.81775,0.112422824
0.7616548,0.68042433,0.48149693,-39.10413,0.57425696
0.15304542,0.051719368,0.9968828,0.43365288,0.9359247
0.4832586,0.7864229,90.45735,0.57127887,0.56125396
0.34703964,47.503433,0.020262241,264.37317,35.005253
0.77747977,0.40187198,0.7039519,0.4060741,0.76954055
-38.94871,-69.47889,-39.05546,-76.68579,-62.843575
0.4403594,0.8430692,0.79720587,0.18009073,0.98308384
0.85377544,0.025820196,25.970207,0.15540093,0.010053694
0.63592243,0.9611029,0.7685253,0.7431515,0.84188324
11.783029,0.13344157,0.49363148,0.5453064,0.06634557
0.31490892,0.8389979,0.34874058,0.46999836,0.18220615
0.82675725,0.02151674,0.12879682,0.40589517,0.9806641
0.9841547,0.06494933,0.8937714,0.7397678,0.35515052
0.6904267,0.35674834,0.27141225,0.5231415,9.019417
0.5766326,0.9844136,0.79638743,0.21500623,0.049312234
0.7707498,0.3387462,0.2527027,0.7257651,0.5162667
0.5887882,0.92879415,0.2702918,0.29333842,0.80409765
0.7588053,0.33479524,0.73324144,0.6907478,0.97823113
0.9934252,0.007477939,0.48864454,0.33384573,0.25708377
0.7382048,0.5874493,0.78318846,0.36430734,0.20067054
0.39990556,0.6185828,0.8070099,0.7077687,0.76696616
0.961345,0.08568847,0.99548477,0.8658019,0.73314303
0.2082957,0.09641373,0.12619025,0.1855349,0.5627328
0.1300233,0.049427748,0.50097334,0.39535385,0.7522103
0.08134866,0.011722207,0.03875494,0.9730344,0.036796153
0.94327074,0.9841001,0.05371338,0.6860115,0.6417337
0.06311029,0.14467603,0.15575975,0.29186308,0.3911131
43.532692,24.342886,-323.60376,0.079547346,21.443039
0.4431858,54.517097,0.60830414,0.9363124,0.15814751
0.23461181,0.69621897,0.002191186,0.5975727,0.08289504
0.7812884,0.85768497,0.39994496,0.32805067,0.10472429
0.076474726,0.8655227,0.1972034,0.6024231,0.6688666
0.052701473,0.55754435,0.32798022,0.83970445,0.114593625
0.8131982,0.7926107,0.50547767,0.92745566,0.17733133
0.64595044,0.6948462,0.81032145,0.2201556,0.0889045
0.8547544,0.46778125,0.22130811,0.1968472,0.3993941
0.96881837,0.7669576,0.45703548,0.19681424,0.58588374
-20.829453,-33.64083,-374.67496,-17.661242,-33.611675
-51.167637,-47.841873,-49.033203,-47.36653,-49.083828
0.24054044,0.8767577,0.21574938,0.44568366,0.19585675
0.7274668,-17.048365,0.88288015,0.06603521,0.50467384
0.6427056,0.86481357,0.13178879,0.16899294,0.08347893
0.38332033,0.9594722,0.599544,0.84833544,0.34217542
0.44863284,0.73585564,0.33024275,0.22745746,0.8082157
0.716295,0.69784343,0.92262566,0.75588745,0.44216537
0.70567024,0.27301157,0.9175761,0.6063508,0.36377406
0.6721279,0.3609969,0.03926885,0.5506625,0.009749293
127.70861,274.69516,287.957,451.6731,248.00906
56.343353,315.28278,-243.74397,217.17972,-132.25374
112.88103,113.35716,73.5461,505.37027,0.01493746
-63.67674,-39.573357,-39.392567,-63.394165,-39.53298
151.57002,-56.711212,-56.172237,-60.65143,-87.63086
0.6830892,156.2587,0.62707627,46.004528,0.5394161
0.60245264,55.911926,0.6781674,0.067745864,0.63016963
0.6171568,0.0725463,0.03063929,0.55453926,111.071915
0.83001703,0.25901842,0.47132534,0.78841525,0.49371904
0.5953006,0.39140117,0.1698187,0.29076672,0.5606721
266.32288,-109.61031,53.562393,101.310555,-346.76526
-271.31268,222.15356,31.366995,85.60277,65.241936
269.10123,149.90036,-349.0481,113.23638,-97.67742
0.0049767494,0.17399472,0.1435914,0.9303962,0.45322317
178.06673,-66.81698,-946.0786,-110.00685,-113.32608
0.12224692,0.94723636,0.7949658,0.37510568,0.28074342
0.085100055,0.9225286,0.5118173,0.29798692,0.32827622
0.2872429,0.73539877,0.16867095,0.009075701,0.98710495
0.029439807,0.35881883,0.9165985,0.34015656,0.72611654
0.8966495,0.72880465,0.31069255,0.5367799,0.80848485
-53.95314,-670.8422,-58.92285,-76.90276,-31.885664
0.6240432,0.3652978,0.46150672,0.9287817,0.15095037
-92.99802,0.062577724,-4.0378647,-32.27771,-10.692497
0.4549544,0.8050889,0.110366106,0.33991957,0.7447318
-260.65668,-1395.7639,-285.40802,-261.18555,-234.0076
