0.9059554,0.29319006,0.91914916,0.3417498,0.6163224
0.24637562,0.57632107,0.8550497,0.17847973,0.46712726
0.86411744,0.6557341,0.30724198,0.20049053,0.3213852
0.30613935,0.44485837,0.21651977,0.9329656,0.8100538
0.4425261,0.67859435,0.5773003,0.94645,0.6524018
301.22855,372.36633,302.9199,587.5581,319.9456
177.80347,105.86865,-191.90265,319.26718,-10.962887
309.51788,298.37595,321.82306,591.5079,293.44193
-601.1132,-13.284687,-104.999176,-564.314,-441.89697
264.61438,-35.36738,-39.3491,-723.76495,-20.32206
267.61304,246.35092,207.51086,568.7986,336.36536
163.23164,248.94247,253.70718,209.49484,173.58217
86.538246,38.192116,124.41133,588.59216,117.29115
-110.24939,164.25162,-140.24948,-702.49133,-137.64417
0.5190655,0.37064838,0.8762582,0.06497353,0.1821006
154.75583,157.43692,265.58496,182.67972,35.084785
0.5226977,0.1031549,0.53416395,0.9557832,0.93370694
149.38432,43.044754,0.34654087,429.03464,29.843275
0.7779073,0.87598336,0.32299662,0.9691958,0.6517175
-24.487282,-43.17256,0.4645676,-1.239502,0.334769
0.6189424,0.69716007,0.24688935,0.1531148,0.108034074
-105.37078,-9.771114,-35.58507,-49.029266,27.067404
0.17259753,0.54453874,0.58398694,0.84984225,0.56529945
0.65676314,0.47404927,0.5917887,0.5275543,-110.15196
0.87388444,0.7929634,0.17933774,0.9868372,0.22245717
0.20879757,-13.21321,0.17789257,0.21629041,35.110893
0.29187316,0.13577974,0.48583585,0.2223435,0.026625156
26.290462,0.19738716,0.46061587,0.49214178,0.42026418
0.1566568,0.30160028,0.22066915,0.3364486,0.26263922
0.36844534,0.46624297,0.76079124,0.42373085,0.057778418
196.67719,-427.98587,20.41646,38.362984,-242.68282
-1099.5352,196.67734,0.61783713,23.396389,-183.83919
113.5956,0.1860764,15.792566,0.6710234,0.43954206
-461.139,0.37998652,-39.33442,0.32236594,-22.193886
0.72839767,0.8270022,0.057895303,0.5712242,0.2654369
193.08337,-377.82486,-39.746284,21.026993,52.797062
34.468464,194.53127,-73.87651,17.530792,-162.67056
32.446983,16.276384,44.60297,20.052279,-66.70859
-369.61703,-221.57182,-112.2577,-113.655235,-951.3249
0.87999576,0.6939277,0.46564376,0.54265845,0.93687373
0.33785284,0.67564505,0.2609018,0.098018944,0.53251034
0.26537287,0.6295338,0.81213623,0.6565865,0.46803963
0.08931929,0.35554242,0.23654443,0.9583643,0.6781309
0.6696924,0.83056945,0.47374326,0.6413058,0.07560098
0.22625417,0.4224934,0.44723368,0.04108417,0.091266096
-33.851013,-143.3451,-69.61055,1.4790087,-28.064493
-259.39383,-516.0183,23.148544,-494.2676,-218.97424
-10.249688,30.873587,0.3199829,76.760994,-190.44963
-1110.8335,-431.67117,-424.80212,-456.4009,-451.70654
0.073884904,0.71397513,0.11327982,0.96440816,0.2220062
0.8844133,0.7742071,0.3393641,0.40543252,0.08202928
0.74019533,0.8356484,0.8807475,0.35758215,0.66275126
0.12611991,0.32161057,0.054344296,0.989038,0.79612195
0.0772326,0.49451327,0.38742715,0.6822475,0.8512348
0.87064755,0.47243494,0.5093852,0.9698428,0.5846977
340.58765,367.60007,331.78943,530.5367,233.07938
287.5051,432.87686,320.24866,563.8204,349.6882
283.8044,156.65848,24.954866,569.6665,277.99734
-228.93323,-350.62244,-333.29785,-611.9046,-190.6378
77.19614,-371.52158,-223.67084,-422.85623,-523.30084
299.7789,301.49072,173.107,567.4138,172.34976
73.98166,348.7123,229.91905,200.86702,109.18776
0.41184413,0.27655792,0.54241055,0.268803,0.6505165
0.73165506,112.95761,0.4141277,0.11680287,-24.962885
0.06946075,0.32188445,0.107527554,0.6650021,0.96894765
301.02542,141.20853,173.3202,245.25351,241.89926
154.27411,81.760704,-20.344349,437.11288,218.62526
229.70204,-80.24468,38.548603,29.650593,10.025544
-648.50653,-271.0445,-518.9887,-553.13245,-649.084
172.14857,-667.2894,-305.79416,-345.74976,-335.29623
0.01107204,0.40929103,0.73771936,0.49798894,0.5136787
0.08177763,0.076884985,0.36118478,0.3370015,38.334835
0.9379735,0.5832152,0.3042761,0.17185903,0.95717305
0.013163567,0.6618651,0.59425944,0.044393003,0.23786283
0.4853261,0.13511789,0.26006907,0.9516087,0.6350073
-177.30286,37.135506,-205.40436,-500.80405,-61.456688
-59.487717,-59.318287,-59.541676,-59.53003,-1246.4216
69.57616,-264.1461,-128.76178,-123.60742,-121.781265
0.04278791,0.3408388,0.619181,0.038446844,0.76959866
-362.38217,-375.15915,-498.16428,-1111.5483,-316.61594
