0.96319777,0.17717862,0.16975647,0.9450997,0.7804719
0.2525221,0.23128265,0.74943006,0.11992961,0.47304523
0.44431108,0.27103168,0.9716882,0.8208021,0.5933075
0.84799826,0.24037111,0.28868842,0.9785772,0.5648753
529.343,0.49854887,0.65311384,76.17951,0.8331608
338.58847,377.82315,451.19482,294.5741,178.74521
558.44415,326.8351,485.76636,474.56332,490.96936
74.771034,149.16364,0.3525645,-38.089855,-8.062801
368.77124,278.0567,229.27336,106.993546,291.10544
0.4678269,0.5081306,0.03401959,0.3755653,0.45315707
54.003498,0.79172975,265.45493,0.23445332,99.60832
0.49685824,0.9153734,0.7833868,0.32495362,0.23640573
0.019942462,0.96908855,0.029054165,0.19427961,0.76414263
0.4153797,0.35802096,0.25139803,0.9496245,0.09259373
0.24155295,142.01242,0.52645093,0.026229024,0.6351434
0.36095607,0.5142039,0.09612775,110.14177,0.28859478
375.23233,392.37552,401.27072,426.02286,332.92938
0.09153026,0.53017175,0.6312704,0.85301733,0.95069945
394.19012,175.70807,159.81131,62.69575,155.08534
0.9606689,0.6583864,0.5557159,0.759837,0.612398
0.32309932,0.837997,0.10204625,0.26695496,0.6602224
0.8843551,0.32977974,0.6183108,0.5736274,0.1004585
0.40488553,0.47816414,0.26224506,0.3030594,0.67780113
0.80639887,0.5520284,0.6463794,0.8218083,0.9900393
-36.80429,215.96588,-6.5560493,39.895164,-7.6822195
0.38542902,0.8325972,0.9709975,0.01737547,0.51556146
147.64491,137.12953,79.17897,94.51207,377.92328
0.115433216,0.14289337,0.80738026,0.8855331,0.7114947
139.29163,-26.95694,6.8230705,-21.463068,9.419649
0.87450033,0.25853217,0.13773298,0.25960153,0.15725935
0.37923437,0.27569985,0.40851897,0.9467023,0.9711824
0.046542346,0.46721792,0.1336447,0.62099713,0.7754615
0.1804282,0.34504467,0.251624,0.926228,0.0691849
0.06040311,0.036177576,0.920042,0.09291673,0.7707055
0.61938524,0.9370679,0.65018606,0.11455673,0.7903033
0.07905972,0.6204489,0.6691214,0.111824036,0.47102314
0.61740404,0.06471437,0.8620955,0.36794037,0.7848253
0.36753052,0.99251527,0.877731,0.3548684,0.41379356
0.03483379,0.34675658,0.5321512,0.5231487,0.8370772
0.63306326,0.07814604,0.65948564,0.12696558,0.76812756
0.19916916,0.31079978,0.6056618,0.7392561,0.5482044
0.5397839,0.7531989,0.898347,0.79107517,0.010104299
0.92887825,0.7348691,0.9439293,0.08800548,0.5748781
0.17893618,0.13057786,0.2671209,0.018634439,0.09934038
0.48157418,0.6376139,0.02635187,0.8831548,0.9753776
0.33068383,0.6641605,0.53892046,0.76253873,0.16874582
0.052350104,0.4224367,0.5185606,0.42004693,0.3974167
0.38056022,0.21511495,0.024675667,0.5330184,0.49896228
0.30402702,0.23473984,0.08999503,0.93078625,8.994937E-4
0.5273222,0.05662948,0.5240402,0.73280084,0.24976438
0.9252095,0.47255188,0.3881662,0.66477567,0.15490288
0.1641782,0.3189819,0.88829786,0.21844852,0.9056499
0.84729683,0.19614428,0.09476411,0.032773376,0.14095044
0.51384354,0.051238894,0.9034959,0.25140172,0.82100284
0.58421105,0.20031887,0.5729177,197.63867,0.556333
0.6479658,52.23745,-153.72784,0.5122409,-140.37535
0.35572696,0.023557842,0.67169416,59.118893,0.6802076
0.7395047,16.580976,0.34774083,0.31628466,0.33623934
0.8412819,0.16535074,0.6903449,0.6880962,0.6648272
0.5019213,0.5383038,0.5782354,0.35001218,0.2837543
0.00617224,0.5324625,0.32373327,156.43121,0.16250962
0.19755387,0.36721253,0.25853622,0.92975503,0.3289007
-17.281437,5.81056,-29.026714,-17.247293,-17.634863
0.9187419,0.47265828,0.9155924,0.17048472,0.41048604
0.27890855,0.34060633,0.055696428,0.47957402,0.90123546
0.5107677,0.43343621,0.58568954,0.15700221,0.86303574
0.7590807,0.084326684,0.24600017,0.9977844,0.19354033
0.04116559,0.109739065,0.61891115,0.5988088,0.15578544
0.73801094,0.6803151,0.15280682,0.083325505,0.49003792
0.11796141,0.15322024,0.12310231,0.3381542,0.10378331
-24.401516,-24.883633,-20.767227,-24.450298,-13.46345
0.5337265,0.20459753,0.6318669,0.8405185,0.41199374
0.44895035,0.06846821,0.49865752,0.21955448,0.49207878
0.8790372,0.7470522,0.80940247,0.17919886,0.95505995
0.28558552,0.31603694,0.81981105,0.2993688,0.5750677
0.9941856,0.08184558,0.19009268,0.99876755,0.84568125
0.40266395,0.25283688,0.14589447,0.10638851,0.8997144
0.5181088,0.6938103,0.99343914,0.33930033,0.37233704
0.8524514,0.48100078,0.30265206,0.40581965,0.36758167
0.70814455,0.904117,0.009132564,0.72566664,0.35790616
0.3303632,0.74302864,0.09061545,0.23543274,0.20282829
0.022622645,0.562147,0.76670104,0.31735033,0.9311892
0.5672575,0.5849682,0.93056285,0.9318959,0.6427333
0.3137192,0.25893378,0.35101795,0.49183357,0.8268363
33.37849,98.64319,0.7806824,0.9713974,18.612154
0.6647255,54.190872,0.817191,-12.080219,0.25344008
0.09086746,0.5734249,-236.02786,-267.6335,-165.83057
0.4773575,0.30665064,0.18657488,0.2775736,0.28031707
0.811886,0.07401794,0.6673555,0.101087034,0.188488
0.5027235,0.11383766,0.22612733,0.29013908,0.3794338
0.16094118,0.13448185,0.5367362,0.037361503,0.24319774
0.4301936,0.99956965,0.2236638,0.13383847,0.16702402
0.280254,0.8902165,0.056284606,0.84696794,0.97350013
0.26067227,0.33026963,0.14760095,0.9072156,0.64670426
-48.592632,-48.51659,-313.85358,-48.42349,-48.271908
-26.981918,-31.75968,-6.432461,-26.370975,-37.279823
0.22638255,0.5513851,0.3070945,0.36767203,0.026928723
0.72258186,0.84438276,0.8118946,0.36909187,0.7634264
0.54117477,0.089460135,0.5898147,0.5273841,0.5537763
0.116428435,0.9413919,0.80496615,0.32807356,0.018408835
0.09258032,0.050765097,0.6761357,0.52810764,0.14299911
0.057938635,0.60580593,0.91631776,0.95562357,0.19684541
0.6258016,0.33302945,0.3850646,0.64557725,0.96394044
0.4889143,0.7373488,0.7796918,0.6241862,0.8147262
73.918594,253.22116,37.18535,-168.7154,76.882225
38.51496,182.1828,257.79428,495.76865,97.037994
-521.47284,-70.74254,147.97003,452.48376,199.90419
-227.23195,-298.90292,-532.36914,-447.07477,-649.33185
197.16698,-681.8169,-653.341,-401.13257,-105.02243
0.024726987,0.48810196,0.36313415,0.22792917,0.35111177
2.2451134,55.55416,59.13778,0.41041315,212.28009
0.539421,0.28606135,0.9313908,0.6345508,0.0045699477
-31.832664,-31.828651,-54.294903,-30.673386,-30.81586
0.3157271,0.46012902,0.5565064,0.7415654,0.3611217
220.70985,110.9642,133.49515,170.31212,161.74837
-98.41612,-132.70071,88.03268,169.48096,-89.747986
208.93744,67.340515,123.73049,122.86988,-4.1432304
0.67715925,0.5799421,0.77438015,0.32059574,0.92396545
150.20645,-177.15636,-177.8209,-881.567,-848.86694
0.10368401,0.8639529,0.8482455,0.5527732,0.96429795
0.13329858,0.49081331,0.9269474,0.8270044,0.59319377
0.9926961,0.96621335,0.621289,0.6110451,0.16024673
0.13808018,0.985017,0.85017204,0.52700096,0.39571428
0.92619276,0.7858146,0.18675965,0.21842575,0.9107486
-463.05008,-193.46309,-192.95793,-192.83289,-756.5621
0.4004929,0.18493593,0.11028582,0.5704658,0.2685426
-383.7142,-403.80316,-397.5293,-663.6388,-107.14145
0.022641063,0.59010416,0.16841519,0.23114944,0.805975
-137.25719,-319.79755,-352.1607,-330.9937,-330.81506
