0.85289663,0.67490846,0.8878497,0.39288682,0.8615633
0.87108505,0.51317734,0.96575904,0.14760393,0.8387194
0.0059244633,0.84207594,0.88071626,0.39709395,0.16504127
0.54069364,0.26305246,0.09255552,0.03829485,0.0027353764
0.4689266,0.7231635,0.2609887,0.6372245,0.050773084
5.055725,0.19003916,0.14424771,144.95314,26.573656
0.45678872,0.9138525,61.234146,0.6366996,0.69908386
0.62978804,0.39043528,0.8471611,0.93937194,0.99025023
0.13440573,0.4916557,0.7004072,0.9297302,0.541618
0.7865626,0.13139242,0.9600821,0.5469951,0.5108974
0.56465805,0.372837,0.08036643,0.8279667,0.11372131
0.6367418,0.10478479,0.1893763,0.25922072,0.24720162
0.9863874,0.94479066,0.08911389,0.07976377,0.7265772
0.9674716,0.0416795,0.64157903,0.31093305,0.4747399
-27.762487,0.6266754,0.36730057,64.093636,24.125437
-9.442347,-0.27620888,5.4996014,15.671301,0.45667666
0.6119334,0.8114909,0.2783602,0.5284397,0.7005132
-31.920973,2.1751547,-33.81865,-66.04458,-41.757675
0.94520867,0.3671443,0.6962985,0.7461412,0.21894372
0.40516663,0.5606753,0.8834024,0.084219694,0.80555993
0.07567471,0.9494925,0.9992453,0.26766962,0.19090718
0.66825634,0.7313812,0.28649932,0.19093817,0.13913399
0.55138063,0.90404177,0.07588899,0.6162763,0.52261245
0.3820513,0.8489193,0.35287374,0.5344648,0.15489322
598.2197,550.90063,550.5023,539.6478,552.02686
484.56406,545.30396,551.3112,593.411,534.58844
598.7181,457.94086,531.2743,486.49216,526.47205
0.6633395,0.9520868,0.34687775,132.92625,0.6158209
370.95404,268.27237,254.07187,32.362324,285.93536
585.2023,304.55927,325.89972,174.42447,238.81674
513.1112,549.69714,550.7713,492.57974,578.71155
0.89562505,0.72355586,0.47850686,0.0069006085,0.7698961
30.251429,154.57718,59.85518,43.687927,0.9421475
0.7091631,0.82799,0.05589044,0.116594136,0.1337372
514.0446,433.22296,453.87292,471.31638,461.09998
214.096,0.17188245,147.55768,455.11746,112.28236
531.48773,439.5631,460.9464,418.41275,429.13855
-4.5697956,0.0071693063,49.93055,32.688908,27.259483
458.5033,197.74048,205.6934,-13.678937,204.31328
57.926014,65.555695,65.473175,117.73808,409.52127
20.652481,75.83575,0.21593916,119.62992,44.96046
0.8289985,0.3004139,0.21915716,0.68909824,0.08962053
0.34057665,0.69023705,0.42920417,0.93860894,0.6255721
0.12503147,0.77742344,0.4258061,0.6854453,0.93872976
67.0418,-97.130295,275.79462,132.00919,491.70334
0.810501,0.19733584,0.6697327,0.29877508,0.80546534
121.13574,0.65493935,455.43204,14.746685,0.7334772
0.84082437,0.88888407,0.1530571,0.4189276,0.15700448
150.72067,71.51048,-15.387191,-68.07421,2.1978302
0.14605868,0.3832606,0.37009263,0.32873946,0.9083582
0.088694215,0.50924236,0.646756,0.823332,0.97816265
0.72458893,0.9637039,0.7548369,0.3994941,0.9100323
0.67008305,0.2738027,0.83206177,0.13460577,0.18966389
0.43966067,0.618756,0.14386874,0.7243773,0.57689416
0.74289757,0.7798393,0.6338277,0.7385933,0.59734815
0.8286051,0.18229556,0.23150492,0.5042009,0.7604817
0.057836115,0.049733996,0.7761245,0.45380074,0.8607536
0.3169996,0.7816737,0.791784,0.19444484,0.7688672
0.19391316,0.25229234,0.75819916,0.67016786,0.52201104
0.8700739,0.48368466,0.2850855,0.08168322,0.54087764
0.44602072,0.17125219,0.11490697,0.35121202,0.7374055
0.41596115,0.63167465,0.81478643,0.31881773,0.6853656
0.6170072,0.20325708,0.16611457,0.8326564,0.71947277
0.8041922,0.0761438,0.8872365,0.09697002,0.6361098
0.8851697,0.018554091,0.9782804,0.41018265,0.87927514
0.1127007,0.086425185,0.056452155,0.87882566,0.015610278
0.08975464,0.5156843,0.6013159,0.9786487,0.95557714
0.40480906,0.87897205,0.1960566,0.18095857,0.7363845
0.39919072,0.28478378,0.0452556,0.17238009,0.24644035
0.6092918,0.17259133,0.5858095,0.43586707,0.34502912
0.91054726,0.7713627,0.533012,0.74477345,0.32133657
0.9356151,0.70039815,0.40549052,0.32841498,0.071899354
0.46791255,0.6322514,0.5446037,0.37365383,0.35640144
0.9882968,0.6180735,0.945331,0.55720246,0.9435497
-38.034805,0.59986967,-322.53842,0.7354739,79.429306
75.10828,38.925976,40.662334,406.59158,111.53595
78.769684,33.97203,153.80487,34.107773,38.914043
0.09954083,0.4441948,-10.358988,-2.6163714,-9.90575
0.76381224,0.49189448,0.4368412,0.7717688,0.17743349
248.10593,83.81927,0.93266726,65.758934,25.830748
66.86038,191.40544,233.62398,401.82037,152.01488
0.5163806,0.39538395,0.06814432,301.22107,0.18596095
0.26353014,179.33401,0.80145454,-3.7244134,0.44954163
0.9292726,0.56412274,0.8648873,0.52549547,0.0054906607
0.20960683,0.24121302,0.032472074,201.79895,0.36062706
0.85247546,0.3171379,0.8207381,0.79643977,0.33646113
0.46418762,0.1235829,80.52161,0.96247166,15.585684
0.4131798,0.72145414,0.8909435,0.11472106,0.8512824
0.6762962,0.18791556,0.99197173,0.5547973,0.5722226
0.18273109,0.19364852,0.5650498,0.9825879,0.6328235
-168.10292,-29.765133,106.61525,5.44014,-18.70846
0.79473156,0.22709358,0.7021522,0.41029727,0.57626486
0.5549777,0.7044417,0.2599312,0.34218675,-14.847288
0.49748546,0.34839493,0.21633106,0.5903195,0.37745112
0.8918629,0.6178539,0.9759628,0.20006543,0.8981079
0.09448731,0.9208029,0.8762669,0.822412,0.9654736
0.4581173,0.22879016,0.8928948,0.39404678,0.068005264
0.014839828,0.36768812,0.28426117,0.89940095,0.67487437
0.18545657,0.64430344,0.5442547,0.37481862,0.3099832
0.6630392,0.0026629567,0.8199388,0.19404513,0.29120755
0.39677918,-280.80124,-278.29272,16.697018,0.45735985
0.52015495,0.6509582,0.10128504,0.4108237,0.25137293
0.04357481,53.22919,0.21820611,0.09027529,0.72201276
0.94067645,0.03341198,0.47900873,0.11293751,0.66623265
44.364727,35.788025,-139.43198,-273.367,-350.55487
-239.83325,-939.0271,-184.33163,-133.52628,-227.73921
30.069359,0.19762772,0.24820817,0.42048,0.33196217
-1071.428,77.28788,-410.7541,-403.8143,-256.07748
0.940874,0.9806469,0.9649553,0.9788107,0.79728174
0.86233443,0.5592871,0.016092896,0.44683373,0.4142086
0.8727013,0.7689701,0.7837934,0.3943473,0.5909118
0.6276775,0.4306321,0.7815391,0.43636036,0.6345379
0.85204357,0.48999095,0.10122949,0.033566356,0.19549704
0.6386042,0.7056806,0.6941068,0.9912589,0.96253085
-367.64893,-320.37378,-289.94803,-535.38824,-30.863285
-186.58669,-140.69878,-537.9318,-602.8574,-912.10767
-47.2401,-18.053251,0.056403816,0.116653144,-18.234972
-143.35936,-110.96948,-143.4131,-154.50659,-158.56409
0.26569587,0.15735692,0.7789346,0.964135,0.50731194
0.66799533,0.33383536,0.26219755,0.21801215,0.31812227
0.7022648,0.97439444,0.086776376,0.032751203,0.2841665
0.7788824,0.25844532,0.38591063,0.9710803,0.42371887
0.756789,0.43791687,0.46025485,0.4260077,0.46932793
0.94833344,0.43963873,0.82629406,0.32483,0.2470302
245.73352,301.90814,273.42593,533.9535,236.96266
80.93413,-58.335545,-440.51047,473.8175,-348.77158
108.93347,191.97913,84.995125,527.9099,171.88423
-27.661013,-565.1263,-27.446985,57.780212,-27.47351
-604.6624,-204.32874,-1081.9797,-120.41989,-763.8969
26.32772,0.74395,0.49550068,0.52708906,0.048105776
0.9330458,0.7376949,192.56306,0.81948143,0.31984502
0.74073136,0.020687282,0.49419212,0.27301645,0.1453436
-75.754776,-62.893585,-75.77249,-86.626495,-87.39068
0.57696366,0.022904932,0.37047863,0.6071401,0.43342352
296.2398,141.39493,196.26427,543.3559,-41.56839
-450.7994,-129.33214,-230.08533,411.42853,-958.169
345.05524,150.31291,216.10219,-108.5617,192.476
0.8476291,99.792114,0.83879143,0.92337364,0.12438667
8.344902,-131.36513,-133.92598,-121.335785,-122.029564
0.42323107,0.7032572,0.64942676,0.77635604,0.49752462
0.89477754,0.4953735,0.14373577,0.44164914,0.3002854
0.7394957,0.8632523,0.46659476,0.6049482,0.5460776
0.79276824,0.01943636,0.33681244,0.44876695,0.6159425
0.35328364,0.032763004,0.08832705,0.46916825,0.02731222
-38.240128,-153.53189,-155.05711,-155.6617,-155.64835
0.43565357,0.5429126,0.8991842,0.5468107,0.6517862
-1130.3912,-174.56393,-146.9543,-137.8521,-145.38902
0.23708868,0.8365241,0.78252566,0.87720436,0.37065357
-113.73427,-71.81053,-105.637314,-260.53638,-304.77667
