0.38808948,0.29764456,0.16110128,0.9459145,0.48914093
0.8343826,0.25879383,0.84965867,0.023855925,0.99026334
0.66025466,0.1929366,0.7999943,0.78163797,0.5068012
0.13149995,0.28795576,-10.469318,-34.484188,-10.733305
37.172222,63.965103,62.404385,77.34503,485.42285
0.5025324,0.44768918,0.35672355,0.4172879,0.8356501
60.47882,0.23303962,0.47632587,433.70135,173.01479
0.45811677,0.13917136,0.99848187,0.59989196,0.76059663
0.98080516,0.41015917,0.7531511,0.32047057,0.6757732
30.979866,-133.94305,109.3661,329.85965,299.04163
46.079468,0.5171001,0.3335309,0.7699428,0.8043848
344.87112,92.33323,0.29862106,190.83203,170.34433
0.24001634,0.087622285,0.77695304,0.16706508,0.12783635
0.09966785,0.44237489,0.4127791,0.11171371,0.6360948
46.789818,0.70144475,79.46509,0.78320277,0.22058207
0.7697477,0.14747018,0.20843738,0.24515152,0.10561985
41.047485,155.74179,54.782818,71.73856,557.426
0.57361394,0.52303404,0.45160484,0.2655248,0.14498627
0.22275418,0.25777847,0.7767051,0.21134168,0.8281396
1.0594597,-4.783162,15.883238,114.408966,-14.291605
-8.488476,-9.032223,0.35209084,0.3169729,32.77162
0.46525156,9.371873,0.08031911,0.003291607,0.001850307
-12.65461,13.946049,-12.773729,0.054135323,-101.32213
0.10609192,0.6800165,0.37065554,-10.847362,0.9021404
0.74397844,0.81889594,0.2871107,0.82441205,0.41017336
0.5022849,0.7034147,0.71882766,0.053578436,0.6624911
0.5224076,0.8293773,0.8962842,0.4636171,0.664986
0.4149589,0.25433522,0.3706172,0.67484057,0.1990658
-51.197746,-51.191303,-50.941975,-48.35801,-49.949726
567.5805,576.0179,548.1094,577.0015,554.73944
489.2149,534.97375,571.6785,588.3234,578.67664
515.5856,444.15564,523.5181,512.213,524.7903
53.378914,0.9123222,95.95727,0.16466057,43.00991
361.07996,277.49353,281.66837,0.07756614,280.82193
428.4435,584.48376,525.7402,394.79626,521.281
477.9261,502.55734,531.9787,442.01562,548.79877
253.14243,481.32175,80.17802,283.21997,284.12595
39.31482,235.40234,0.088562846,-34.259087,0.5139547
43.950554,135.93515,0.18109941,0.24740225,0.3887881
501.04166,551.92535,508.30478,498.22528,474.44473
432.88986,558.3325,441.45358,220.86385,459.2682
496.2126,399.64474,418.85092,426.6843,441.76306
0.17924559,0.6252657,-30.38628,0.32262957,25.048647
477.9622,307.08023,301.64597,62.003532,290.46216
267.5434,74.52664,287.12122,0.29441518,525.7618
1.4008884,442.4364,171.1,74.392914,114.00932
0.06096953,0.07911599,0.7981817,0.9237458,0.9984282
-104.73035,68.37596,0.46214885,-30.493881,0.32757437
0.32686192,0.47879565,0.008676589,0.16839635,0.8093464
293.44473,355.28485,317.03995,295.19693,158.68571
0.75480014,162.59763,0.8307927,0.292356,0.4818349
360.06775,133.74864,322.1297,316.34338,513.26544
0.8131096,0.8398605,0.13056022,0.6120011,0.3856724
199.24593,47.332466,-104.50367,-44.297104,57.76978
0.65991527,0.14626122,0.32246232,0.16846025,0.8547723
0.77277225,0.11610633,0.1322298,0.96043175,0.08999246
0.98712164,0.42210478,0.62146133,0.7919297,0.8462054
0.980975,0.58894867,0.8257638,0.27082682,0.7930677
0.3332044,0.9665778,0.6157933,0.52136385,0.70753074
0.07188165,0.13611442,0.5198271,0.9809629,0.853525
0.40834486,0.5851004,0.7797512,0.88978475,0.6510086
0.44727218,0.732085,0.57894945,0.69341516,0.13713646
0.61186147,0.7073696,0.14798826,0.44096392,0.9710369
0.30526006,0.21417916,0.9604419,0.122985244,0.981335
0.34415436,0.8572558,0.8742278,0.5126491,0.9090992
0.87504154,0.5390445,0.033055067,0.9852253,0.13408983
0.95900697,0.54731613,0.07127839,0.71684337,0.9431525
0.7027076,0.16060537,0.16169828,0.62945205,0.35495383
0.42443752,0.42207742,0.936472,0.43127912,0.89186555
0.26933575,0.71573675,0.91889966,0.90481156,0.29003948
0.10682523,0.31511098,0.7580487,0.9366216,0.52157426
0.6517324,0.010020554,0.66445357,0.28726524,0.91505295
0.73299176,0.9804832,0.47350508,0.4921816,0.27766126
0.08097017,0.23334962,0.9573965,0.41105157,0.8744451
0.99342555,0.9844662,0.35577148,0.7982342,0.41604495
0.4892779,0.5765256,0.33362913,0.97705173,0.4729092
0.9986212,0.24710071,0.87807095,0.640417,0.62354577
0.90747166,0.30275238,0.11753726,0.3321544,0.7101124
0.20380336,0.7087362,0.4134072,0.08660042,0.27457345
104.18712,187.96075,203.74144,502.6956,-119.41307
100.59853,196.22574,118.28795,385.0128,-64.53296
220.62936,35.876137,145.98598,380.5744,61.817875
0.16153365,87.23342,-42.98229,0.30066878,-24.448763
282.28998,-67.70014,-43.357574,-54.786938,-64.625275
241.51886,279.19043,226.50082,532.5425,231.36247
191.33247,311.0177,217.89037,504.82742,263.64343
0.6130151,-38.20809,39.159992,38.30961,244.50908
-37.3236,212.00229,-11.123923,21.66147,48.507538
76.71815,0.4450845,-25.06831,0.3404653,0.5599312
224.2545,0.34201902,0.1996913,32.946762,45.294212
79.16002,162.11122,0.5388808,50.050884,86.41705
214.0854,45.976707,64.574356,130.82838,84.12865
0.12617368,0.097213864,0.38290793,0.28222424,0.44734865
106.37408,-49.456036,-45.587807,-67.541306,-47.234634
0.2525708,0.17316496,0.8625508,0.7125282,60.19436
-142.64496,-12.661898,29.732632,-28.870998,-40.91479
0.17794889,0.7090844,0.26489866,0.94755816,0.1007452
-112.949905,-26.59695,-82.04216,-80.23585,0.41176915
0.36335194,0.06995541,0.11934596,0.08963394,0.7396534
0.80060226,0.86027443,0.10621464,0.8304524,0.46140873
0.9004087,0.16962242,0.8205952,0.45155472,0.35629267
0.31918055,0.53209144,0.84336233,0.65411127,0.8281046
0.466812,0.14999026,0.6276671,0.03579849,0.7079947
0.055552542,-34.55334,-34.522583,-45.830254,0.07234049
118.387314,98.1399,153.8845,469.696,118.57682
-42.71285,0.579753,-424.43646,74.32596,0.49426985
249.09486,-361.80234,27.815525,75.167725,0.88161284
-24.62687,25.291962,-24.461098,-38.073597,-24.408634
0.54965967,0.11255336,0.117257774,0.24431944,0.418041
24.53141,299.37387,24.114277,-445.38098,106.16707
-516.6377,196.54631,-277.1411,21.37473,35.98742
76.21767,-1.1487923,1.7565384,462.268,97.82413
-533.4576,-496.44492,-375.3644,-493.71567,-599.0621
0.72274584,0.628352,0.665619,0.24687845,0.8629034
0.19068724,0.8638321,0.84756446,0.16813517,0.1627484
0.11355674,0.9741668,0.9972317,0.86630553,0.61280155
0.59160584,0.71353686,0.24211472,0.11132157,0.43273014
0.56372446,0.081042945,0.12153721,0.09440327,0.2753474
0.69844633,0.68499273,0.14544493,0.59960747,0.8192805
-88.48641,-141.30188,-342.2525,-444.06967,-291.9531
-167.98914,-86.33858,-99.34971,-353.0655,-82.224846
0.91864496,0.21022326,0.577252,0.19448757,0.27503657
-283.6347,-226.71251,-819.6578,-287.87457,-316.35696
0.51028997,0.26698393,0.1394133,0.3313769,0.20067185
0.9942589,0.57760304,0.69233495,0.99064946,0.8882095
0.34650505,0.009035528,0.46651012,0.9690739,0.14292085
0.66674834,0.19646013,0.28506958,0.39657545,0.22193849
0.9792569,0.64588964,0.3224274,0.7177863,0.3931728
0.48773557,0.015112221,0.74258554,0.400472,0.47010452
67.60527,233.90294,29.48729,123.33769,-28.43489
207.12602,260.50842,313.95258,391.40277,295.7516
250.68436,139.82889,102.98155,343.8857,165.53186
-684.12524,121.82756,-695.97534,-814.48816,-671.723
-331.0582,-618.2062,-332.3968,-184.40668,-520.26434
0.7458754,0.51187384,177.20956,21.07491,40.92731
0.9054749,0.28146648,0.8347497,502.38797,171.61726
0.15164292,0.06540334,28.011103,251.33926,27.072767
-43.324043,-25.959908,-49.277786,-40.57503,-23.21152
9.292812,0.06006956,0.4207533,0.8742459,0.38490653
-65.781525,213.168,120.295685,202.30441,205.40233
169.56172,253.60202,-358.80768,425.70148,90.824196
208.03728,-322.7835,199.30312,154.31483,195.68408
0.7279171,282.89905,0.6868107,0.2877071,0.77242565
112.26971,-132.26497,-123.111084,-118.06947,-858.8577
0.7862061,0.57421523,0.42460418,0.8819491,0.0010348558
0.9860514,0.11694163,0.97280574,0.775573,0.44346464
0.77907705,0.14270836,0.041901708,0.41219234,0.36689824
-217.44608,0.08922994,-104.8929,-104.52675,-34.47506
0.20753932,0.21823353,0.8983968,0.2783385,0.6510064
136.49174,-64.997116,-558.5594,-199.83688,-415.0079
0.14101529,0.43967915,145.08917,0.42604303,0.3125652
-983.01843,-192.00827,40.93567,-158.12437,-198.09123
0.4502223,0.6991196,0.8055152,0.123493135,0.7956509
-192.18048,-396.45245,-865.31604,-393.85925,-446.45526
