182.97446,57.302353,73.20186,-16.368279,45.95247
0.38787556,0.20482188,0.9470848,0.36495578,0.7516728
0.5537678,0.14192677,0.6490564,0.45648378,0.82019025
0.9173611,0.24602687,0.60856235,0.5225131,0.4236911
0.01156199,0.26861912,0.8938936,0.5300963,0.329948
0.49608338,0.29214847,0.6226269,0.72216785,0.19067955
0.91246367,0.18534976,0.56648666,0.47069913,0.527814
0.34017444,0.06775284,0.49716723,0.6108758,0.23733383
0.71344167,0.47967052,0.7244587,0.7066946,0.40077627
0.2778371,0.43351167,0.36496025,0.45008516,0.060674727
0.69184315,0.35288924,0.3372742,0.48271853,0.7342105
0.74316585,0.9453937,0.4612804,0.12064189,0.31060886
0.69303405,0.6567647,0.64854765,0.20188367,0.33543187
0.24632919,0.092647195,0.18451482,0.10703379,0.20370036
0.85248715,0.8995724,0.09079707,0.87843513,0.44023293
0.43591058,0.92674315,0.89211327,0.9217193,0.94874984
0.0016830564,0.37930942,0.29450458,0.40503097,0.37281924
0.40223515,5.531907E-4,0.34918547,0.09671134,0.9074911
0.7407885,0.9543205,0.44373465,0.9312103,0.9711726
0.15360004,0.43447864,0.77843904,0.42094415,0.33226812
0.22331285,0.042404532,0.53668237,0.08055669,0.5296337
0.79725206,0.5345215,0.6025235,0.083601356,0.111454844
0.11691958,0.05842763,0.41588092,0.59916085,0.5269021
0.47772503,0.43670702,0.42937857,0.4029929,0.056705594
0.052342355,0.3475082,0.7033534,0.3003776,0.9775881
0.51989746,0.7913934,0.8353797,0.087795496,0.050484598
392.4286,433.9226,404.90344,582.9884,415.46313
356.9024,440.20038,384.2364,562.53,392.11465
411.7732,390.51505,402.2041,600.96075,420.08295
-788.3401,-581.3601,-495.28024,-82.62268,-521.3451
-34.946667,-944.48035,-804.3522,156.98276,-98.38086
390.411,435.4604,414.29742,589.8388,398.645
245.06241,368.3277,318.4563,333.23172,322.8467
387.30875,382.06732,456.1328,593.2605,413.88968
-167.6107,-209.99571,-296.9485,-268.07327,-217.57378
35.061584,-9.756666,-2.8090744,128.55481,-8.0108795
402.62106,349.1707,403.42322,593.54474,437.4614
55.589138,43.168465,308.00638,0.15832043,81.13992
298.98755,227.76138,326.85077,508.57193,290.91623
0.24287266,3.7908554E-5,0.9963473,0.12577128,0.4956354
300.41986,-22.139605,-33.39714,46.86597,23.60823
3.926937,43.54843,42.43503,44.99029,23.262932
-43.18772,20.944273,-12.263637,-9.3348675,-41.92841
0.7605057,-8.995547,0.089093804,0.112486064,63.903202
-178.77647,0.03860724,-41.154903,-76.55217,-41.375786
0.26551926,0.7024736,0.4351272,0.2781245,0.40391684
0.6561552,0.20484781,0.28556514,0.5648059,0.3515553
0.9910001,0.6896528,0.10088056,0.18430197,0.27164388
85.928375,-119.0531,-56.053707,-61.73891,-55.79663
0.65795213,0.9762141,0.63186777,0.6680459,0.8376105
0.548665,0.7264842,0.33136386,0.43716878,0.21973085
315.88452,380.5135,257.18478,550.0127,370.87634
62.557392,334.6447,41.79366,318.70947,-491.40768
292.3515,305.19235,256.48944,569.59644,274.67212
-232.88673,-158.89236,-254.74605,-592.01776,-221.0723
256.66833,-8.087007,0.6621393,-34.96839,2.2908726
126.61798,-200.04933,86.1319,540.29346,18.593369
-368.79358,244.6482,-122.8824,-89.75171,77.9373
41.306793,250.5334,16.193983,547.5133,265.20306
-256.738,-98.568054,-531.0565,-581.33405,-596.0291
305.90344,-28.8568,-13.004744,-29.777311,0.047541082
0.5694388,271.82086,35.27883,0.29451066,58.939972
0.28541183,0.9665321,0.4055304,0.9679757,0.47045374
280.43863,150.92648,232.91394,53.849434,108.40648
0.5762248,0.5172746,0.16484815,0.8909945,0.6188505
-25.351074,-34.482555,-35.1688,-35.788975,-34.788116
-384.09357,109.90626,-204.98149,-1055.6426,-162.34488
-641.69696,49.225456,-344.62302,-185.65619,-425.76108
37.37063,29.59729,257.72964,-238.86871,44.5974
-1458.7192,-209.16245,-540.19305,-385.79523,-331.40723
0.2684266,0.96890885,0.7667865,0.7830668,0.61960506
0.58942455,0.9560193,0.64289844,0.8561204,0.06605911
0.0858897,0.15423322,0.08509493,0.848751,0.6156139
0.009367824,0.8357179,0.12861931,0.6223887,0.47401148
0.13541889,0.7535838,0.8395815,0.007904112,0.881436
0.48515183,0.21640426,0.9001408,0.4204157,0.44630712
403.9059,393.57217,398.32138,571.6788,388.79333
369.6978,478.74124,399.20895,588.1612,398.87155
418.89355,331.67908,382.4753,547.671,375.356
-127.236916,374.89264,-118.26012,-215.88374,-45.243942
-152.20961,-153.72018,-351.33408,37.326424,-151.70058
485.31833,493.17523,423.80566,588.45825,454.2571
227.34207,407.242,376.68027,571.98285,357.47583
183.93869,181.78043,235.08794,478.34015,247.48671
-1.0837841,338.3116,-112.11512,-1.7662277,-80.70121
78.549835,0.35414088,-32.94055,0.2618137,-6.529047
312.0457,344.9823,403.90778,546.1517,348.18768
127.65173,257.52106,402.62756,594.6677,69.29149
329.2351,232.50584,284.17682,231.87636,247.54839
-535.0942,-437.2946,-279.2082,-518.65424,-378.9952
267.13855,-145.1414,-143.3848,-90.21248,-116.8111
-41.6342,0.3095984,115.22768,0.028228521,-41.841576
-58.358032,15.864811,-44.12077,-0.31436014,-45.93773
0.3092785,0.21860409,0.85294694,0.12361264,0.025356233
0.55639356,0.51078206,0.6157678,0.23825479,0.8218361
0.5891115,0.7997756,0.8881156,0.10333854,0.74856853
146.70432,-249.27261,-221.93152,5.0197296,28.753832
-101.76999,64.87639,62.47207,260.39917,-106.413864
147.62674,-274.84396,-286.78036,-408.52863,-152.37965
0.82717645,0.21444291,0.4073636,-82.42299,0.2411105
-89.47414,-443.35986,-476.7741,-1081.4069,-585.15015
