0.4316514,0.40239114,0.69749016,0.1340158,0.62046355
0.51589406,0.96270174,0.5619471,0.18430418,0.71199054
0.53764695,0.20518237,0.8583215,0.0790112,0.1412136
0.5333736,0.38719684,0.7790488,0.73518777,0.725281
0.10785049,0.055826962,0.29080635,0.25120485,0.7344349
0.281052,0.40376282,0.9926358,0.24990368,0.74377424
0.4557854,0.89643633,0.6228789,0.9813161,0.94721675
0.9101026,0.28215265,0.82889146,0.46933013,0.412094
0.5419719,0.94888383,0.24956226,0.99407464,0.015320599
0.86387134,0.36487275,0.3858999,0.48092937,0.61358994
0.6325039,0.40797567,0.47361368,0.11977172,0.10813868
0.008894324,0.066020906,0.21362686,0.6014141,0.27311236
0.9261719,0.84777397,0.94419605,0.004817903,0.91659844
0.03576219,0.94559914,0.7558007,0.8415738,0.4962257
0.4943455,0.033600986,0.5730132,0.04316002,0.8024763
0.1331613,0.12058103,0.99766004,0.12961262,0.5758122
0.62953466,0.042240977,0.1608693,0.3239845,0.28173333
0.5007931,0.23812068,0.15727192,0.2065072,0.84840786
0.79022336,0.54146487,0.11646205,0.15949613,0.57287455
0.21000451,0.42134815,0.58755916,0.54546916,0.90709674
0.18326819,0.889985,0.2396962,0.83773947,0.8879905
95.69343,-138.41487,81.6882,374.05414,145.78381
-236.0062,308.56024,144.1767,-149.07501,-141.70828
337.5754,74.310776,-36.398575,151.03195,-117.77093
-33.437428,-33.172512,-24.595608,-61.825554,-32.58691
0.6649554,0.19934362,0.040839076,-40.129444,0.26183534
55.090256,119.09303,251.25438,186.38745,22.629255
82.91438,39.23534,225.57393,116.23665,133.70161
0.17893213,0.6107557,0.47228342,268.4145,0.6464954
-124.25093,-65.31691,-131.9953,-117.80882,-126.97995
0.8752313,0.51554763,0.63915133,0.16306525,0.25140524
16.256897,29.600336,56.139763,0.32309878,153.4128
0.6195774,0.680141,0.48137665,0.6665819,0.27496552
74.304535,12.977289,0.54269665,0.08546603,0.3737443
0.54264295,0.3750335,0.91557497,0.45280546,0.9079784
0.7976685,0.3357665,0.21670634,0.7894424,-19.835917
0.5575436,0.7684231,0.3593657,0.37957448,0.025362968
0.24116975,24.120417,0.4473433,0.59763736,0.0806095
0.48244315,0.13088745,0.2480408,0.7094488,0.9318538
0.03806877,0.42924297,0.43356824,0.70192945,0.0022646785
0.22022355,0.33133948,0.6204216,0.45242512,0.13721305
0.90742856,0.57047963,0.76651853,0.27098817,0.81266123
0.84196985,0.7700472,0.2680505,0.40672016,0.42282575
0.5876602,0.61732227,0.73691297,0.6232838,0.14803517
0.34899437,0.7550157,0.86050546,0.23318118,0.75923693
0.57150996,0.4109251,0.4345199,0.34875154,0.018668473
0.82725513,42.68711,-405.28036,0.8489925,0.1911987
0.33570343,0.14692992,0.21780765,0.5873044,0.28440994
0.17156374,0.37483644,0.15387827,0.08917642,0.59798706
-16.942163,0.07169807,-16.755154,-24.159397,-16.993763
0.6207457,0.52509034,0.9135398,0.22531903,0.33842248
0.01255542,0.8548226,110.92326,0.110954404,0.47282124
17.970972,0.3900659,0.55774355,99.38944,0.12844265
0.88630533,0.61175644,0.9312312,0.5774131,0.99014074
-94.75015,-676.26373,-1019.29694,-124.484695,-798.60114
0.42186445,0.4272672,0.86579597,0.16595995,0.25451928
0.5916625,0.91623336,0.9058575,0.1493432,0.9380881
0.23359019,0.660846,0.33449483,0.53402054,0.43352312
0.893877,0.9535433,0.35989743,0.6411228,0.7518551
0.88788503,0.08000207,0.59928095,0.028609753,0.7538365
0.10478109,0.7541891,0.84622586,0.2801081,0.41280878
0.45828277,0.11657739,0.028425097,0.42507035,0.02644819
-258.04907,-37.519733,-42.360115,-41.06002,-46.18348
0.9379518,0.8019452,0.024309516,0.13064665,0.9752062
0.8559849,0.9201746,0.793807,0.8193356,0.46378392
0.9863772,0.74568534,0.065754235,0.49338752,0.37098432
0.98945004,0.957265,0.7057346,0.51519865,0.41852528
0.675927,0.12908882,0.07530993,0.32624668,0.25582367
0.70920664,0.20400488,0.06322634,0.23672587,0.18846864
0.8529996,0.7303952,0.17273724,0.5602542,0.96654975
0.5320534,0.14372909,0.13977927,0.16246438,0.16910481
318.1014,323.23267,329.53665,560.2691,331.34738
192.7865,310.4368,307.0885,579.1447,296.4045
323.5877,127.22662,236.93939,261.03226,240.41782
-457.0683,-851.8508,-697.1376,-623.85315,-551.89966
133.15073,-452.88406,-450.62018,-420.75818,-523.3016
323.69025,0.78828394,0.2850672,254.78831,40.783295
79.94579,222.99013,287.90402,429.33224,0.81617033
0.24889785,120.73666,0.70697075,0.90482366,0.98030657
-54.48604,10.0257225,-44.591595,55.290047,-134.36504
0.51553094,0.49646962,0.7040537,0.06883031,0.67126137
187.61601,262.4687,261.1599,553.777,141.14073
232.84134,141.50287,124.4284,552.2835,272.11536
320.71902,199.19766,220.10522,237.40579,234.66699
-179.65631,154.97406,-155.5138,-159.79568,-163.20932
-354.93698,-857.99365,-587.4178,-229.01694,-195.93759
0.6433081,0.55728084,0.48160452,0.32894182,0.94611174
0.6844466,0.22698349,0.025514007,0.7167598,0.47163773
0.4297998,0.28083467,0.05916214,0.83578616,0.78923404
0.7487596,0.61417925,0.9264067,0.18543607,0.81600434
0.016406298,0.6733517,0.19549727,0.8161186,0.6226066
-348.11728,141.45528,-92.59084,-150.0929,-127.22679
0.66464543,0.091261744,0.56036144,0.6380988,0.2968284
-262.76428,-136.75372,55.529625,-629.54974,-178.52719
0.077515006,0.12372166,0.668275,0.8912733,0.12765145
-30.308144,-343.66702,-505.9408,-394.7173,-895.2915
