0.9314417,0.42319208,0.9137759,0.14192581,0.7290514
0.47728378,0.4694842,0.8077822,0.19318831,0.46410525
0.765049,0.46551126,0.10921067,0.0839985,0.59327626
0.27998644,0.7911654,0.6988109,0.9720624,0.44825232
0.03745699,0.14618397,0.17898655,0.45947647,0.2600969
0.3190419,0.6391,0.20724714,0.5792976,0.022858322
0.7854976,0.8443509,0.3114754,0.48098522,0.42851764
0.7741584,0.9913331,0.020416081,0.502394,0.59686583
0.375152,0.78188527,0.0729537,5.3596497E-4,0.71502656
0.21101636,0.6747866,0.31334323,0.33956385,0.43524802
0.42588717,0.987588,0.3735764,0.14580226,0.32463622
0.63698685,0.84337705,0.32667238,0.5328977,0.8624847
0.78503966,0.34915233,0.6332133,0.50428355,0.92552054
0.83017796,0.3738945,0.25641215,0.08739346,0.108754456
0.024043262,0.04442042,0.6191674,0.021119535,0.9731919
0.3670457,0.631415,0.20483738,0.92475814,0.84448415
0.4564237,0.8988924,0.28773528,0.05601859,0.8330238
0.32053447,0.089399695,0.37099636,0.9054896,0.21806139
0.664933,0.86805993,0.6389151,0.09216267,0.5162755
0.163656,0.22518319,0.13746023,0.96335477,0.41550404
0.9767734,0.5381928,0.21004009,0.33231527,0.41321117
0.28043127,0.46026617,0.06186664,0.58237296,0.7680572
0.88989556,0.45832163,0.4109434,0.018744528,0.4598266
0.5626512,0.4002095,0.69401425,0.92820007,0.9603284
0.4658531,0.61266977,0.71535283,0.0253281,0.6924111
0.4814872,0.15740448,0.5643014,0.4633144,0.54500943
0.028609097,0.8028027,0.9250321,0.5005127,0.09464592
0.6485741,0.17107588,0.20679325,0.930896,0.44476116
0.21570593,0.26786125,0.82059354,0.92836624,0.516644
0.77239215,0.16780102,0.12827009,0.17728812,0.9312275
0.8436523,0.71527743,0.28171402,0.3582669,0.9638319
0.8092693,0.4203993,0.5814718,0.2671802,0.15167207
0.12659913,0.6395846,0.9316222,0.42408043,0.81553906
0.8677131,0.35991836,0.7813309,0.6623792,0.5870058
0.16448838,0.97066075,0.7945755,0.09051812,0.49534494
0.9946858,0.81773424,0.63331515,0.06845665,0.22626692
0.48865777,0.9866092,0.9644889,0.32806164,0.9155442
0.7579393,0.5712232,0.5479099,0.39581335,0.93774104
0.2758307,0.4312827,0.61516553,0.9666,0.79002476
0.19940972,0.41929507,0.7219976,0.8296907,0.104010284
0.39570212,0.90973675,0.27321273,0.7501199,0.27174127
0.40550148,0.17017978,0.7887912,0.18514603,0.72579783
0.41046894,0.06698859,0.40981215,0.8905125,0.28598356
164.49084,543.59375,0.48725462,0.25288618,0.0144889355
0.9111773,400.31885,0.08696151,0.17486864,0.43422788
0.020680964,0.8439346,0.83860356,0.10679042,0.15068871
0.20726919,0.5396358,0.3931864,0.56866664,0.4182639
0.7351967,0.42492956,0.1076259,0.88143677,0.99856544
0.65525025,0.52788574,0.7540231,0.15350401,0.5538033
0.32332587,0.1736483,0.5521497,0.48121256,0.28141242
0.044482827,0.512009,0.33203155,0.27564013,0.9654598
0.22914362,0.91243076,0.82192355,0.90163445,0.5287022
0.47627318,0.33833832,0.12332547,134.65349,0.8755404
253.87636,462.1776,708.3285,630.7589,1401.7883
196.48674,1034.9388,0.7490255,0.25352883,674.4669
0.44991875,0.7006517,0.14252073,0.14871168,0.39157945
0.16919094,0.09528357,0.37335348,0.8045808,0.9196401
0.32821697,0.91848856,0.951385,0.65253276,0.92406917
0.9916192,0.08265388,0.11001229,0.13773042,0.6784382
0.15730047,0.14407218,0.103473365,0.6348077,0.94858545
0.0010615587,0.86716497,0.64894533,0.5793206,0.40996063
1127.7136,1163.5863,1155.1106,839.27185,1188.8175
1082.0115,1188.5461,964.9463,1063.3314,1041.2877
1028.0862,1166.0813,1023.6886,1066.7803,1006.3936
879.7586,1155.5348,1032.2383,794.1657,919.96094
0.2843042,0.599313,0.75384563,0.73036397,0.8298708
0.7233082,0.121385396,0.35945004,0.68881804,0.6526013
1004.1255,856.7702,1055.4384,782.821,860.25635
1093.9469,1139.6222,1067.9958,1020.19543,991.3526
1082.2875,1133.694,1091.4276,999.0858,1073.228
1121.7256,1084.2101,1074.9797,927.6819,1050.8915
0.7067245,0.27266914,0.087340534,0.03953415,0.54151994
0.2753548,0.5930203,0.04402423,0.66931516,0.80345637
0.7206271,0.7480956,0.48228306,0.35161012,0.9847459
0.15540755,0.8980703,0.9312038,0.3031875,0.20613605
0.082850754,0.35888326,0.42045635,0.9155556,0.10538787
0.1670255,0.90522635,0.35068214,0.62181735,0.93092334
0.17337644,0.12452477,0.6881769,0.51216996,0.79150367
0.1797483,0.21090102,0.58820266,0.34091288,0.122071505
0.9008351,0.91763866,0.0926705,0.678473,0.40615833
0.22681206,0.7226557,0.059677362,0.97865677,0.96852344
0.2190479,0.9616969,0.62288225,0.41604215,0.7565311
0.13507515,0.46359617,0.95032245,0.8333235,0.034837425
0.3606841,0.2268036,0.077361226,0.38241374,0.31248343
0.14787209,0.44297546,0.0461787,0.92906296,0.81961244
0.1341877,0.7259324,0.53050596,0.975718,0.9044894
0.21270525,0.3450951,0.44876438,0.8745474,0.6460976
0.80751485,0.7633898,0.49050552,0.2556398,0.1830529
0.8826575,0.6141152,0.531288,0.18156064,0.21497065
0.6772339,0.8558507,0.78948826,0.84544766,0.84432477
0.289721,0.45049256,0.73368794,0.3844148,0.29300976
0.341873,0.9729843,0.65888953,0.9776563,0.7721428
0.8130634,0.23238313,0.8332794,0.61770916,2.0050714
0.8318859,1.387393,0.15739131,0.6796968,0.4290228
0.4027784,0.9363979,0.11719084,0.09520233,0.08227861
0.67155343,0.5566883,0.3292691,0.23054945,0.6787776
0.054031312,0.27218294,0.48327094,0.69980556,0.010931671
0.73100674,0.74428713,0.91735965,0.94791675,0.4208907
0.7583712,0.33541805,0.51113296,0.8628057,0.18116808
0.09177357,0.8859066,0.2877419,0.41767794,0.11163515
0.5071179,0.88049734,0.7955555,0.1691081,0.7257302
0.2503891,0.022765696,0.18336123,0.17552644,0.28395075
0.61702627,0.73586786,0.47521448,0.26075494,0.29410183
0.50401896,0.7474477,0.4332394,0.3672353,0.8208883
0.57809573,0.24179643,0.72529113,0.84914017,0.67655766
0.83516216,0.2689066,0.32823205,0.114188015,0.20225185
0.74896246,0.9994444,0.30984724,0.20941454,0.864966
0.74302024,0.44396752,0.81434005,0.7757338,0.2695809
0.9598301,0.053729355,0.4653002,0.56903577,0.80558133
0.97714007,0.28008378,0.1752736,0.87104946,0.15412122
0.893527,0.4652295,0.63116586,0.16845393,0.69538134
0.15265584,0.7207387,0.78715223,0.4055431,0.7033267
0.7744244,0.3388049,0.82056785,0.48626047,0.65033096
0.38970608,0.88037413,0.8617763,0.5049418,0.33008665
0.9747856,0.9680796,0.3278082,0.55505466,0.08825368
0.68938607,0.2929852,0.6336667,0.7051653,0.9599066
0.7983635,0.8265085,0.15702182,0.8453437,0.5772109
0.55719894,0.8010546,0.9354034,0.9097629,0.635902
0.35908085,0.91334873,0.39061898,0.6822756,0.096191645
0.9423282,0.6590085,0.05029756,0.8583739,0.8583488
0.13105363,0.20610195,0.3924716,0.7370623,0.0402568
0.13225853,0.022309363,0.5212804,0.7238936,0.45914215
0.6163334,0.9251132,0.7030419,0.33795428,0.3214497
0.103595614,0.71652305,0.036639273,0.6476699,0.6984764
0.63890123,0.5958704,0.9081807,0.9453202,0.88375
0.21894252,0.62226105,0.81181073,0.53999925,0.13525236
0.34956628,0.49513584,0.9656014,0.99158174,0.31123728
0.023744285,0.35765815,0.4129511,0.29818434,0.3460164
0.32754475,0.22784221,0.519793,0.24342012,0.654019
0.43092072,0.06690884,0.18475914,0.620694,0.002575457
0.9047416,0.72095776,0.4000302,0.98155147,0.38436222
0.78643566,0.43377125,0.34786862,0.64979476,0.76309204
0.78388065,0.2562852,0.23209947,0.14090228,0.24919766
0.07238352,0.8555842,0.8571752,0.5804236,0.21489221
0.063283205,0.22984576,0.1729564,0.91608536,0.601405
0.31523246,0.95427823,0.25761217,0.76983434,0.63825715
0.22677755,0.03266871,0.26471233,0.9159194,0.25984752
0.3588292,0.5994682,0.13893694,0.2805304,0.6600569
0.1354841,0.9159484,0.40506053,0.30932403,0.61593807
0.048763096,0.856044,0.56857586,0.43529022,0.063596785
0.2003882,0.073548794,0.5244229,0.025140464,0.36431223
0.86194485,0.3437509,0.12867188,0.9661649,0.1753506
0.874968,0.735427,0.6458402,0.6579461,0.5063911
0.8525679,0.17313242,0.86432534,0.012691915,0.49327236
0.28102243,0.9007237,0.2551793,0.45293027,0.98877746
0.46522617,0.6735867,0.6666005,0.21515727,0.4793756
0.4559195,0.81302184,0.63783556,0.7726173,0.16311902
0.15552628,0.8678816,0.22390753,0.20591879,0.87056774
0.7219246,0.49333304,0.20223433,0.79604596,0.70211965
0.3155247,0.521596,0.5170562,0.82975346,0.36611253
0.91023767,0.1743316,0.709713,0.40247786,0.67653173
0.27473593,0.5533227,0.7047801,0.8900365,0.5252467
0.9147769,5.542636E-4,0.12042844,0.15688026,0.109125316
0.07296455,17.638773,0.21005851,0.20691806,0.31670034
2.026501,0.4346857,0.41878504,0.38119638,0.12438142
0.15022355,0.6247095,0.58449745,0.17881536,-323.43887
0.35958743,0.93434554,0.9535634,0.95835507,0.76950467
0.9956724,0.58060235,0.96549374,0.62162083,0.067349076
0.755954,0.57341796,0.28945082,0.024754822,0.39321053
0.048820257,0.23053229,0.6219419,0.36224395,0.7633005
0.24488884,0.6453012,0.9246765,0.39131808,0.37802017
-1656.7129,-415.8725,-735.8847,-628.70996,-181.36197
-29.062237,-80.566284,-18.977007,12.134911,-157.69838
73.73369,27.805538,-0.7992306,103.92989,59.659317
-422.69373,-406.30844,-540.4084,31.633575,-531.5154
-883.4894,-115.93373,-593.9143,-338.93225,-190.42897
-163.51176,-1022.4889,-439.8558,-307.19327,-580.131
-199.82874,-804.0327,-971.313,-793.97845,-675.40405
-117.844284,-1378.8965,-721.72314,-970.877,-783.5729
-1815.9916,-350.736,-477.7787,-542.1795,-551.6474
-250.29788,-1383.5822,-803.79767,-928.7343,-486.75974
-379.3636,-657.7037,-379.81033,-424.63757,-386.57257
-381.71725,-60.406567,-121.74311,-219.08507,-234.5287
61.81415,-78.62194,60.509247,110.59149,29.422297
68.34176,-109.47175,-426.23865,392.54544,-13.574609
-749.1073,21.760012,12.741075,2.4480102,-684.469
0.13053167,0.7969394,0.9932653,0.92007893,0.32766193
0.8200798,0.15896851,0.78847235,-1098.3922,1.1069018
-76.0489,-798.92316,-196.74767,-792.27893,-438.74197
-340.9774,-486.4282,-56.92565,-281.11423,-334.5968
-272.04623,-366.9332,-43.82588,-470.1859,-651.9743
-175.62466,-323.31824,-699.81665,-375.78894,-424.48154
-300.72775,-38.16748,-405.27255,-666.77875,-336.4804
-966.1987,-21.487253,-217.38573,-280.62506,-273.87906
-775.9476,17.736021,0.10386503,3.343599,3.5747538
0.81499344,0.55585057,0.28051132,0.9290515,0.09194493
0.35401875,0.9470435,0.7236294,0.42132926,0.66275454
0.42623973,0.60383373,0.6708475,0.65812546,0.91745263
0.8281478,0.7456878,0.13125014,0.45158094,0.3529173
0.34179306,0.8802156,0.016935408,0.45900732,0.34281403
-11.121093,-29.415693,0.034677267,0.8414317,0.22448468
0.22130919,0.5061708,0.13410586,0.87652236,0.85740644
0.60691357,0.47670406,0.044522583,0.14521271,0.40063435
0.70795137,0.41509175,0.9336985,0.35035735,0.32369614
0.7284203,0.9303697,0.67079765,0.009138584,0.21979463
0.80527794,0.70711374,0.22448379,0.4954667,0.6321965
0.33842874,0.95310336,0.08049458,0.8132751,0.55435264
0.027339041,0.4665845,0.6355818,0.73724645,0.68595636
0.9879258,0.68929964,0.37569702,0.50797534,0.77783984
0.12481433,0.25319082,0.2226274,0.4707904,0.40917814
0.38091522,0.46136826,0.2454735,0.73850006,0.45448416
0.55072975,0.009779394,0.26751012,0.037444234,0.8838422
0.4255848,0.39228636,0.6251629,0.2982903,0.83174807
0.08413178,0.09924197,0.42957073,0.9502413,0.31126547
0.7817108,0.35176998,0.08643079,0.16687828,0.07100552
0.7847193,0.5467856,0.035621524,0.4371404,0.27215517
0.29455984,0.6621338,0.66482365,0.98276484,0.1975323
0.41860676,0.590382,0.8922603,0.05752647,0.5640342
0.82080084,0.11509502,0.35835987,0.29798692,0.8601671
0.95412576,0.42763788,0.6882895,0.4058826,0.4080991
0.41193593,0.5797981,0.41223663,0.15431798,0.88717884
0.14518791,0.759464,0.030016601,0.97864443,0.63457614
0.45774996,0.46617526,0.3349222,0.21908504,0.36690718
0.41677904,0.014631331,0.23083752,0.13100123,0.3595457
0.14057821,0.5365199,0.0051828623,0.66399664,0.85827965
0.61532545,0.5035856,0.03971696,0.491557,0.0065871477
0.18662608,0.71289945,0.3640092,0.68205637,0.076868355
0.42774367,0.5852959,0.032122076,0.29426867,0.8481595
0.49492794,0.43379432,0.4573242,0.3827024,0.66563594
0.8028098,0.68831444,0.87223804,0.29611486,0.4117725
0.65220183,0.7703586,0.73810184,0.15948963,0.09890032
0.61271214,0.36642444,0.6211147,0.68813765,0.46455085
0.8359921,0.41682273,0.047424376,0.6911247,0.530836
0.4384747,0.38048774,0.5827991,0.5231333,0.83568704
0.5831549,0.81608576,0.33013463,0.9234093,0.8160183
0.4466288,0.8802008,0.8898171,0.99586236,0.26810127
0.28446954,0.056703806,0.42428005,0.85667807,0.8645516
0.018749952,0.273912,0.9567008,0.9845201,0.533563
0.5416431,0.17944068,0.13463324,0.29878414,0.7796525
0.447847,0.8793778,0.21311533,0.8469439,0.53829837
0.88932395,0.9305719,0.80058974,0.8117399,0.3842067
0.48471886,0.9241497,0.73769027,0.047248602,0.01661706
0.48492348,0.59354985,0.81888753,0.36456048,0.13040125
0.7724247,0.1991902,0.6451026,0.9499957,0.2274177
0.7465167,0.3261162,0.2406677,0.9910442,0.33044767
0.1323731,0.9307079,0.81411254,0.22538173,0.0942415
0.7004627,0.7547899,0.118020415,0.63521343,0.31051785
0.15228903,0.21652913,0.86106485,0.72567284,0.19276083
0.37233412,0.41435456,0.2640981,0.9799813,0.47369623
0.06732774,0.37528563,0.9809882,0.42382127,0.346358
0.19223344,0.95470554,0.24104494,0.64823514,0.45445007
0.3007893,0.85736334,0.013987839,0.5225622,0.01246357
0.9740788,0.2900585,0.19278902,0.20226288,0.33892095
0.3203305,0.1610648,0.1626994,0.069352746,0.9822439
0.5299504,0.042874873,0.4567343,0.61318815,0.9505667
0.13988411,0.5175851,0.13760722,0.7288473,0.20943719
0.972461,0.28437632,0.7534407,0.11658883,0.6390122
0.19041306,0.6324432,0.032538593,0.80570924,0.45090395
0.46736723,0.22219974,0.59383154,0.52513206,0.2943756
0.42394704,0.87840074,0.9975294,0.09487748,0.63126343
0.079776585,0.44365782,0.71398866,0.30934203,0.26790363
0.7258016,0.9882421,0.072919905,0.89151376,0.24757463
0.34782147,0.5171837,0.744962,0.30808204,0.9857641
0.40141922,0.851864,0.31765783,0.9725799,0.12617874
0.47256494,3.8223176,12.22251,4.410617,0.3657509
0.9764417,0.21786141,0.84603727,2.9611201,-324.8425
0.30493242,0.25923347,0.10012013,0.38271815,0.4518429
0.3830753,0.5000948,0.1526882,0.5455866,0.19368535
0.22823739,0.123856425,0.6565685,0.22595865,0.92696035
0.72275597,0.14977205,0.013651669,0.46967328,0.9755163
0.6186721,0.27349693,0.5653217,0.6286587,0.45760435
10.96375,0.3716224,2.8121996,5.388177,-2.3425293
33.380592,14.102233,14.607953,14.65675,15.657515
47.688095,36.094566,41.124878,98.059204,47.29929
28.258724,52.23195,8.605546,-0.75294876,13.694905
-10.741108,-8.925064,-7.309815,-1.128339,-6.930402
-6.3816175,2.692987,-15.597188,-15.84383,-13.706835
-55.286278,-48.26039,-17.552258,-28.791576,-45.84437
-5.0043983,-30.183437,-30.139624,-32.96131,-51.286255
-19.92275,-53.812492,-34.867306,-23.327957,-21.581253
-2.1412764,-17.809723,-18.04412,-20.71632,-17.8419
0.0036430955,0.17886531,0.9946885,0.03021729,0.07660109
0.32694644,0.5924841,0.3618235,0.40019745,0.5027573
0.13303864,0.43476433,0.55567545,0.27757335,0.4304163
0.075128615,0.8533384,0.21509439,0.9219028,0.2976429
0.5604468,0.592491,0.48289722,0.8229772,0.117851675
0.9827713,0.8559435,0.4234683,0.8469096,0.22343391
0.62395704,0.10622525,0.1626482,0.046198428,0.4283309
0.359551,0.959155,0.5078086,0.45983922,0.8147496
0.6431607,0.70530576,0.48676676,0.48088104,0.63248086
0.11630386,0.02818203,0.46785355,0.30368912,0.9692927
0.80222046,0.57042354,0.17135078,0.26709068,0.92388827
0.45259726,0.8515605,0.06867772,0.043931127,0.70838153
0.36815304,0.44465178,0.8921854,0.79082733,0.26432586
0.046305478,0.4464121,0.42276454,0.14836717,0.2136218
0.68548274,0.85526836,0.76504606,0.7251185,0.46047848
0.6469857,0.82719755,0.824755,0.007893801,0.086423635
0.11082971,0.9322237,0.8786555,0.65961534,0.6253844
0.5281697,0.8970006,0.28748423,0.61693776,0.4881493
0.4347545,0.8831636,0.2376787,0.26651806,0.8923233
0.9560458,0.91994774,0.9676344,0.5018604,0.1367963
