39.126514,106.03858,38.374916,260.8364,125.9362
79.68855,300.2035,219.25928,62.95257,101.63638
47.451187,383.9478,72.2426,25.748692,65.18776
19.259514,113.69854,5.3760214,20.196587,98.03007
63.67593,-15.805878,0.13020873,0.4045679,0.419976
0.21206546,0.7236048,0.94928396,2.647184,0.29962665
0.57393,0.25126785,0.3517539,0.26575333,0.67833495
0.29860157,0.8958392,0.029305577,0.30085784,0.92666054
0.4918006,0.68935186,0.9491175,0.7088567,0.3717221
NaN,NaN,NaN,NaN,NaN
135.00859,NaN,342.2821,466.0383,241.22531
99.351524,194.60176,96.30511,101.89095,98.9261
26.578495,107.344696,-48.90248,98.12008,41.603027
35.69274,36.02397,38.421726,460.91745,20.077568
0.7511959,93.33396,12.334261,45.92618,14.869865
10.8832245,6.790006,3.2606316,0.42501068,134.76399
0.32632095,0.44604236,0.11186969,0.8762921,0.22398049
19.909594,0.66721565,0.35796392,0.34628618,15.469522
NaN,NaN,NaN,NaN,NaN
0.2820099,-15.276446,15.482403,3.7485137,0.26251763
-205.01772,NaN,12.523905,117.59413,29.794186
70.31397,-3.407435,38.138237,50.61118,51.122753
-34.41443,50.252594,53.253468,63.085495,52.63727
113.39273,40.476055,115.94861,320.26,86.30684
9.119648,8.204629,14.230755,262.84576,0.5170028
0.90080255,0.03423065,0.40238374,0.4851976,0.85769534
0.2911783,0.31436002,0.48392636,0.8198996,0.98888236
0.28008002,0.26069742,0.31136054,0.5849998,0.24499989
0.06460881,0.502681,0.94284016,0.52278626,0.78472376
NaN,NaN,NaN,NaN,NaN
485.04468,NaN,272.6741,152.21593,280.4236
316.0848,209.55017,186.35718,22.79448,208.8787
193.56387,55.910717,72.27273,72.45788,49.282845
30.152855,0.3866086,0.12128729,19.209332,48.444485
0.6573518,0.30821818,0.14568865,0.28682303,36.230824
0.7258138,0.7543999,0.17377317,0.062419653,0.24330431
0.39147508,0.62463635,0.7929962,0.41949284,0.6427898
0.08528322,0.35383993,0.016839147,0.6143225,0.14372516
NaN,NaN,NaN,NaN,NaN
0.2558999,0.47104502,0.747273,0.39616472,0.099105954
0.5556388,0.43230534,0.66778123,0.95046854,0.04880303
0.15782213,0.3271435,0.26350707,0.5176883,0.39670408
0.2663111,0.4688269,0.7291173,0.5237244,0.74768627
0.36214644,0.31148374,0.101734936,0.8474336,0.06792152
0.9429502,0.97248966,0.46050203,0.5135249,0.9573871
0.11741179,0.8929685,0.1761558,0.3003192,0.020263135
0.48796785,0.8118887,0.86219746,0.9528157,0.8376755
0.8063262,0.7694754,0.57945085,0.8957707,0.41585672
0.87624663,0.52363104,0.38806295,0.1510719,0.70611584
0.28498995,0.77058977,0.6746168,0.45233738,0.05995518
0.4500633,0.86971515,0.8573693,0.86704665,0.62726027
0.8974281,0.2055803,0.0588935,0.9379727,0.0042886734
0.84227264,0.8658123,0.66874087,0.2608657,0.4927835
0.03390068,0.8224737,0.5173866,0.29182225,0.8970315
0.9674288,0.40551102,0.63215685,0.05456716,0.6380984
0.25940603,0.44514745,0.60233,0.5745831,0.6154864
0.69905174,0.33161664,0.4134643,0.17562509,0.20144671
0.6817718,0.4257183,0.040641963,0.58062845,0.20679629
0.077370465,0.9087538,0.72067136,0.8871599,0.9446491
0.92161053,0.08016378,0.6457425,0.4113726,0.903437
0.6557339,0.17841256,0.07023507,0.77469677,0.3946991
0.8232938,0.2407586,0.8194349,0.946274,0.9067425
0.24815553,0.013745248,0.8798442,0.49053305,0.17933446
0.38571942,0.9786222,0.23337656,0.59743035,0.3505547
0.73667455,0.9384634,0.76775575,0.66027224,0.43266547
0.8500115,0.1879906,0.32981968,0.62885064,0.48208237
0.13342702,0.2516607,0.94291914,0.3526374,0.78211194
0.1703152,0.9378911,0.28879607,0.99361587,0.3387884
0.4088747,0.73080623,0.66671145,0.9230987,0.47649866
0.5192944,0.1268118,0.35685074,0.067065656,0.2656626
0.39839065,0.5097453,0.5151432,0.41616553,0.75201845
0.72266966,0.31223315,0.23393565,0.18806612,0.20390505
0.34362358,0.14317954,0.1581595,0.40537894,0.11889911
0.9060688,0.6383182,0.95741206,0.94662356,0.7555841
0.46240246,0.8565074,0.005282581,0.7331787,0.7702002
0.6209163,0.36584467,0.14851588,0.7891142,0.30440676
0.10314882,0.78754354,0.5428639,0.16952157,0.96381265
0.4218068,0.5923865,0.114010155,0.78224355,0.17143756
0.9078902,0.4184993,0.4429202,0.6772582,0.35888886
0.4963333,0.85424227,0.5908364,0.726151,0.26364082
0.8160587,0.45221078,0.59707594,0.6789419,0.35107553
0.26025385,0.32846606,0.18378246,0.44700456,0.17180932
0.2014606,0.47999936,0.51109576,0.694624,0.12257552
0.5699029,0.4475355,0.06499505,0.5938881,0.8472309
0.6830124,0.53712165,0.84939814,0.7884875,0.09015262
0.6722946,0.02570045,0.613585,0.3465746,0.25680113
0.81581575,0.21812373,0.6901074,0.7816057,0.6513963
0.65579414,0.77915055,0.41579932,0.27774662,0.90251374
0.5884566,0.3806935,0.8825034,0.08956963,0.25291532
0.8368194,0.91122,0.49815476,0.5655982,0.32920283
0.21452814,0.10546845,0.46987963,0.6191088,0.5453671
0.2830683,0.5389813,262.9333,0.5715706,0.38134778
0.5024133,0.034763217,0.08471084,0.03434658,0.95346296
0.7957765,0.6508767,166.63023,0.41000617,454.17725
0.65656674,0.7022299,0.96358323,0.9859784,0.15873891
0.004104018,0.7219499,0.60704845,0.35716122,0.49353588
0.009714246,0.23291099,0.96243846,0.754399,0.3357547
0.3871143,0.7246292,0.015033364,0.78704685,0.68809265
0.61971235,0.37785482,0.17509371,0.69172955,0.5918817
0.40461344,0.74469924,0.01679957,0.29020852,0.96994233
0.4223253,107.97116,0.19325113,0.2294817,0.036896825
1011.94666,980.82294,411.89014,363.30695,127.10347
656.41064,1003.03906,323.56143,236.43782,217.0805
385.3949,610.7035,533.51306,416.03897,1087.6046
188.2698,706.4942,0.12634057,0.69139934,97.8279
0.85566074,0.3455459,0.34796333,0.55890393,0.32663465
0.1813165,0.82436925,0.32602358,0.82458663,0.08204836
0.75814587,0.57711345,0.1029498,0.5952436,0.023275554
0.80980784,0.50256044,0.4027543,0.28658313,0.16365743
0.59617376,0.5102727,0.45877343,395.36215,0.80539685
1049.0997,NaN,993.3148,902.7635,1002.36127
1036.9579,1026.2874,1127.0165,1057.7518,1074.9791
1082.2463,1161.471,1064.5812,1084.5043,1099.4424
1054.4784,1177.3065,1046.2609,978.81635,1073.6193
908.6958,864.895,577.46783,245.47021,477.4446
340.8078,331.6776,599.8936,471.75903,1016.09143
0.72839636,0.21766585,0.8429889,0.19577193,0.18568075
0.9822834,0.44391298,0.8310182,0.7162874,0.8013588
0.58324516,0.23077255,0.9754881,0.15607631,0.9848387
NaN,NaN,NaN,NaN,NaN
1014.327,NaN,1061.2183,1034.6216,1002.9729
1004.7332,1067.4054,1002.6868,991.993,962.27466
978.48206,1108.8154,985.518,916.9751,991.03644
1060.9878,950.77094,901.2595,853.0311,873.8928
245.48407,494.02274,804.2167,382.86908,332.91528
0.12490672,0.34745395,0.9463076,0.09591144,0.44031334
0.17354006,0.83366007,0.2776134,0.4962508,0.5063081
NaN,982.98444,962.3081,1097.0634,478.5449
NaN,NaN,NaN,NaN,NaN
0.29246902,0.20605338,0.80376774,0.08134276,0.21086782
631.25104,751.501,952.8518,711.91016,248.289
851.59076,853.7274,833.70215,861.0685,686.7302
0.03750801,0.88869447,0.6303711,0.32028812,474.00482
0.24613726,0.3088243,0.25623804,0.99395055,0.24990755
0.5700551,0.7594087,0.42876267,0.17266607,0.56018233
0.10503286,0.8990526,0.24091417,0.8365535,0.8682533
0.8924516,0.26156306,0.12508845,0.566078,0.7892348
0.15426666,0.40036982,0.89829314,0.6750449,0.38278812
0.21861494,0.22389323,0.9608964,0.2644335,0.31537294
0.24282503,1.0941368,0.71236867,0.04239446,0.41668576
3.0373185,-166.05702,-90.63872,-476.48187,-279.28723
-160.86548,-388.8064,-216.22943,-193.91362,-114.96354
-159.04697,1.4320062,2.3365364,5.4904847,1.6520586
1.7811425,2.2387693,0.55337316,5.79153,0.09451598
0.7030853,0.74357516,0.5763926,0.93451357,0.8603971
0.33744198,0.101807,0.28453034,0.24889976,0.32402563
0.23237407,0.23771101,0.5035173,0.01431638,0.4418999
0.45693272,0.16817349,0.11408752,0.65047187,0.90871125
0.069239974,0.45257372,1.7196256,0.82590175,0.68330336
0.9740905,0.36088336,0.60485053,0.7650523,0.2438165
-166.00742,-1.0181373,-210.54802,-234.98209,2.805389
-460.2866,2.8782358,-161.7637,-257.30594,-74.26626
5.8721485,3.6975892,-72.362404,-94.96407,5.40599
3.4061933,6.6300097,3.1725073,1.5874541,5.0385566
0.72233844,0.8455838,0.7214236,0.45882356,0.47215796
0.4571029,0.12168181,0.117592216,0.0043322444,0.650989
0.20406687,0.2947263,0.76343435,0.9156955,0.53892314
0.12599933,0.88663334,0.3950836,0.655835,0.21667123
0.3942446,0.77799624,0.96483606,0.40507436,0.7316322
0.7714554,0.20475352,0.5225696,0.7221668,0.9804441
0.78469646,0.12949443,0.13932723,0.78355795,0.8814304
0.27895582,0.21642727,0.6921387,0.57044804,0.27728003
0.21560675,0.07409829,0.8311555,0.24592769,0.7980511
0.65042615,0.7592308,0.42682981,0.3559944,0.7155189
0.8633131,0.8288787,0.21877337,0.7470323,0.8463682
0.5813063,0.44097608,0.9395733,0.14615637,0.77044445
0.7223166,0.24285573,0.9558716,0.76713616,0.053183794
0.062589765,0.67634755,0.39144462,0.4179293,0.11736101
0.7671416,0.17785633,0.036051095,0.2198081,0.535148
0.49592394,0.33824039,0.27689892,0.6676199,0.11360693
0.9475149,0.41956878,0.88568676,0.7722104,0.6816948
0.33945388,0.6302294,0.7282876,0.1194641,0.5303304
0.325521,0.52907133,0.12734473,0.40648502,0.05001408
0.07640219,0.52262753,0.8448915,0.2153408,0.14377749
0.9369525,0.34788156,0.5150582,0.6211939,0.59551644
0.6199076,0.43830967,0.80412155,0.47039163,0.30054998
0.9373866,0.926975,0.8462053,0.938792,0.12071043
0.84008396,0.23633015,0.70160294,0.46701008,0.59842265
0.022248924,0.7437648,0.006719947,0.42847162,0.18012029
0.7729005,0.45854288,0.05478406,0.9462709,0.45934916
0.45518857,0.9169602,0.19796753,0.5064209,0.20424694
0.25440735,0.3839298,0.8046646,0.6516318,0.19214118
0.99900293,0.22398144,0.48068434,0.41113508,0.15554082
0.167144,0.3811882,0.30235124,0.10022938,0.07650268
0.9638313,0.9681434,0.6381746,0.31464285,0.09575015
0.47862017,0.094320476,0.17933363,0.8405203,0.5808697
0.5118104,0.8072335,0.012932003,0.8483615,0.2691275
0.0706324,0.30052978,0.92821896,0.86616164,0.644571
0.7650754,0.66096914,0.5516033,0.15653527,0.2669871
0.5756984,0.9695033,0.16779625,0.59678566,0.41418123
3.3393438,0.750076,0.506406,2.3195612,0.52082324
4.5214868,-296.6691,-616.83765,-518.36017,4.8226333
-8.750494,-5.6064024,-0.6278684,-349.97443,-338.4601
-4.587265,-832.95953,-8.027836,-211.71938,-8.314268
0.7641375,1.0017995,0.7711139,0.3902108,0.18271881
0.7833586,0.036941946,0.081979394,0.46620733,0.8236264
0.8811164,0.42907655,0.6430092,0.9194165,0.68692774
0.062295854,0.83543193,0.8680935,0.1819458,0.6445337
0.34195924,0.6039099,0.24161977,0.16316897,0.85068655
0.6873071,4.1108484,0.12139541,0.2865008,1.5713401
-611.30524,9.541984,2.760652,141.34286,0.70038706
3.3120713,-236.08728,-256.43744,-519.2542,-262.8307
-10.196626,-774.53656,-75.824165,-220.11224,-361.0325
-742.90985,-209.97032,-449.6961,-328.93042,-338.91354
-793.8135,-674.3479,-637.35913,-544.5746,-211.7146
-206.84431,-50.023888,-257.4328,-497.89337,-458.07114
0.1275177,0.3013063,-232.25146,0.422655,0.10138661
0.85675055,0.7947547,0.4506424,0.59865123,0.9812663
1.9109901,0.22093278,0.3525136,0.57588506,0.8864651
-188.67978,-262.5549,-162.71767,-172.47748,-164.00351
-37.82227,-281.38824,-361.11447,56.115093,-295.35843
-73.55147,55.061913,29.953411,120.13023,36.969856
-10.064661,30.040524,-5.1008935,-84.3098,-8.747343
-324.53928,-619.42126,-239.2207,-58.504967,-467.12738
-766.4859,-126.65131,-323.8661,-599.1427,-217.04445
-262.3724,-1434.8381,-456.18323,-750.2991,-439.3852
-1482.1129,-172.12625,-554.49066,-524.70105,-620.07355
-368.08392,-380.17703,-527.5516,-375.49643,-1589.9983
2.4593616,-484.07367,-144.08174,-481.2748,1.6848558
-62.96627,-805.9512,-308.06693,-273.7264,-301.1624
-448.1042,-537.90015,-3.9162297,-894.79285,-415.0573
-325.58463,-191.94577,-155.08742,12.11502,-138.86781
37.95534,-55.96214,-3.499334,82.5644,-25.264824
5.7545266,-0.35207784,-90.21206,-103.329094,-50.86251
-2.7589626,-179.6631,-116.658745,-11.968947,-121.48033
-24.034126,-670.9187,-101.935844,-106.278885,-101.213356
-703.3229,-371.0551,-295.73233,-64.36721,-229.87694
-199.14305,1.2214314,-1553.3939,0.5150504,-1594.0251
-219.99066,-853.35974,-485.90262,-969.4761,-531.1237
-73.89174,-364.6584,3.3346922,-363.35193,-234.60916
-390.77722,-272.55118,-103.9559,-67.67113,-1.9847723
42.37058,-5.5154037,8.901159,-15.977199,-84.38798
42.836937,18.029669,56.03372,3.0263615,35.09503
3.369029,1.0873418,-3.6240273,-260.12918,-0.6446605
0.42879713,0.27356517,0.35144693,0.86073893,0.5335541
0.27134663,0.6118404,0.724713,0.37120295,0.49912965
0.016638458,0.45975447,0.57614166,0.5884979,0.28476542
0.6718598,0.5550491,0.88614714,0.7790257,0.010520697
5.0631213,3.1952195,2.334591,1.602737,2.9232557
0.7128654,0.48744446,0.78938967,0.25075787,0.8670235
0.44841903,0.2966438,0.24846047,0.8149101,0.07142961
0.4040261,0.07686508,0.11444402,0.759278,0.85769063
0.5121087,0.010388672,0.23115885,0.65067357,0.3153156
0.9929863,0.5751336,0.0024285913,0.61133665,0.3888399
0.033774734,0.577965,0.9981091,0.94231063,0.4526068
0.97394305,0.5447128,0.83579445,0.39252913,0.7863262
0.7559568,0.8199005,0.8182061,0.79257196,0.86899084
0.17298263,0.46157253,0.13764566,0.36502814,0.60140926
0.578087,0.3172956,0.26642394,0.7508211,0.24032366
0.10308552,0.53620243,0.19326639,0.7465322,0.8944695
0.2505191,0.30457175,0.15212852,0.22006351,0.18939215
0.5261117,0.14536792,0.49419588,0.4775489,0.8077693
0.77331203,0.11369264,0.80039746,0.1807577,0.41036934
0.4492336,0.26351434,0.917814,0.7116496,0.047177732
0.04129827,0.32143635,0.7414296,0.110220194,0.5971345
0.23653257,0.2591142,0.79075366,0.33617908,0.13208246
0.76135373,0.8456029,0.512987,0.7980287,0.18041807
0.6563171,0.22268748,0.42778957,0.30809945,0.5037189
0.19491524,0.7556946,0.35277385,0.28621876,0.61495024
0.97928655,0.28734285,0.7359541,0.5530253,0.010452151
0.8234519,0.33221012,0.28539872,0.5709125,0.47437537
0.27000135,0.8228623,0.9056883,0.087420225,0.71432287
0.10339153,0.7800309,0.20632905,0.5336519,0.61611795
0.90960073,0.3022846,0.7636468,0.9463579,0.4912634
0.5376942,0.16417593,0.34227055,0.29750443,0.9157082
0.14119613,0.7071791,0.88300437,0.6887708,0.46693993
0.20560461,0.98374695,0.6744022,0.38574457,0.33930367
0.017967641,0.957373,0.7931581,0.8547692,0.092573464
0.4866256,0.5804163,0.687177,0.94634503,0.62984574
0.4169944,0.05857128,0.65916723,0.49576283,0.25225693
0.09102601,0.9899373,0.7805473,0.16556883,0.5884865
0.6884772,0.083562374,0.9236722,0.98535025,0.81742626
0.61195797,0.98310876,0.024186075,0.7078189,0.3191408
0.1274535,0.10520834,0.671725,0.79203194,0.23731941
0.021347344,0.44897395,0.5772253,0.4005438,0.886309
0.8776157,0.78801805,0.3670103,0.42572904,0.46569502
0.5719211,0.48457825,0.04554075,0.16418242,0.57898414
0.116731465,0.013271809,0.20268095,0.6046738,0.27890927
0.056703687,0.048340857,0.44312727,0.48894274,0.060125053
0.45038927,0.3120697,0.28006756,0.5353074,0.46377242
0.8738144,0.7811226,0.7697726,0.48866475,0.24043685
0.45266718,0.3307389,0.09529704,0.6720415,0.352243
0.09465349,0.13180667,0.3606431,0.45086557,0.74530643
0.7439538,0.8925934,0.32427382,0.21039307,0.5438392
0.49634248,0.71315664,0.98503935,0.33507538,0.536365
0.48991108,0.30760247,0.9057571,0.21410775,0.20659125
0.4247793,0.4249773,0.64479804,0.4234389,0.36627287
0.6349254,0.79827815,0.648066,0.76935655,0.9989066
0.7708639,0.22496802,0.09065735,0.722599,0.6948884
0.96436924,0.12000024,0.73801154,0.21342349,0.98716086
0.26032823,0.023026884,0.22471887,0.16173524,0.777349
0.5469323,0.80152315,0.26774883,0.42534614,0.55226445
0.35748613,0.4473042,0.89666027,0.8421226,0.5937626
0.56293356,0.15304452,0.7777401,0.7906619,0.7728394
0.5570917,0.61505187,0.56614053,0.16237622,0.28987855
0.36250222,0.8723941,0.95119715,0.8773004,0.5910413
0.66258836,0.5475672,0.5155007,0.4244581,0.64313936
0.42977768,0.36812007,0.464549,0.79362303,0.79264146
0.688685,0.043744624,0.011958182,0.98853815,0.7678932
0.6656387,0.5775064,0.13569182,0.7607407,0.058369637
0.48741317,0.3877254,0.7091717,0.88910323,0.6363194
2.6168313,-225.18613,-207.31062,41.915195,0.18447626
3.3853884,-394.39612,-665.8877,0.25088733,0.72356915
-6.064749,3.8447406,-3.2978802,-10.182872,-13.641319
-24.146587,-2.1857336,0.687207,-6.110849,0.66730165
-15.498369,-0.095633745,0.5690956,-0.43974614,-15.835384
0.038278103,0.60715276,0.5310794,0.615576,0.3500591
0.8562192,0.8841666,0.6651811,0.02140516,0.14544147
0.54453456,0.48457205,0.38107866,0.87511355,0.6175364
0.14197719,2.443834,1.1137055,0.9543509,0.34640032
91.5137,28.702831,20.090425,-148.09196,23.792088
62.75703,104.26647,108.40349,250.59369,131.13931
21.002148,82.23808,29.02115,54.502193,3.9605074
-3.4870574,-54.10055,-211.74873,-4.8578215,-131.04681
-263.6655,-305.8812,-333.21808,-34.297134,-255.54637
-302.19995,-623.24146,-279.7082,-201.73708,-349.846
-444.9206,-179.22879,-37.206913,-201.84468,-154.66757
-17.546377,-205.14323,-197.12297,-9.253121,0.15196234
0.66164577,0.9456673,0.22512102,0.8076139,2.5259264
2.58773,-333.6097,-232.93974,-46.644485,-163.62347
75.48326,-153.147,-74.46814,-129.1041,-168.47556
61.43524,62.495407,63.590332,130.89763,61.522003
68.20208,34.752792,80.21128,90.81749,65.57462
5.8593965,43.16977,17.856495,-1.7731366,17.206776
-6.211158,22.00525,1.8266546,0.38788885,2.7234354
-9.055464,2.9421258,0.99116015,-17.34945,0.028398752
1.540759,2.627017,0.45231134,1.7919768,1.9323114
2.363251,2.2423525,2.4203393,-456.19693,2.4196677
-245.18942,-276.16833,2.9937441,2.6871982,3.4197764
0.4157074,0.28711605,0.47041237,0.066185474,0.062821686
0.10995364,-9.137044,0.3287776,0.28539097,2.3888605
1.6539943,0.18502909,-7.9963,0.32856745,0.33142483
0.83418965,0.9137785,0.65835285,0.11912185,0.17785716
0.8619813,0.79406613,0.2361123,0.47675586,0.9205701
0.46095538,0.9759147,0.7171073,0.439142,0.92012906
0.73909336,0.21674329,0.07069218,0.56820524,0.094362974
0.23823702,0.5246866,0.35519707,0.15318143,0.17025417
0.3036775,0.652418,0.3360381,0.743759,0.33766007
0.23921782,0.960731,0.39332932,0.08387792,0.21995866
