0.47973162,0.37197298,0.51956975,0.81710815,0.3072273
0.8985264,0.7676992,0.062267125,0.7348229,0.2839954
0.97165036,0.43392748,0.97599036,0.03467965,0.025773406
0.04208857,0.2692274,0.66213095,0.48198396,0.37893337
0.33998197,0.98358256,0.15290427,0.62652534,0.42485106
0.86052644,0.46510088,0.64221805,0.6685643,0.12429178
0.07095796,0.9424796,0.23816222,0.59062964,0.9476775
0.98935336,0.21663582,0.86472434,0.22882658,0.49163795
0.51019096,0.7406269,0.967452,0.39441442,0.7791601
0.31735682,0.29733944,0.7223705,0.955553,0.62960196
0.30886883,0.1262781,0.5203517,0.9816284,0.8462528
0.13619483,0.78172946,0.7434154,0.22481668,0.13906568
0.5420724,0.5199294,0.86480844,0.50461173,0.5729015
0.6231267,0.7503822,0.5006568,0.26160908,0.23103279
0.22246414,0.44115293,0.50337964,0.052731812,0.6092631
0.032937467,0.13780648,0.20376033,0.8494137,0.95093465
0.31791383,0.4928822,0.73036116,0.61638325,0.83957326
0.217376,0.95370924,0.026916265,0.3550796,0.80587435
0.16360676,0.986255,0.18010187,0.0166322,0.6791013
0.29269862,0.9040129,0.6340048,0.6087042,0.14581776
0.07235652,0.13666475,0.6825594,0.07566017,0.66090953
1239.6754,1017.3978,954.76056,1424.675,968.9978
806.08356,965.155,584.5959,962.56433,786.4551
1295.2711,205.88962,769.52856,875.7693,780.9905
531.05554,827.15576,300.46558,925.61945,358.84842
0.09081519,174.8034,-651.74786,0.068549454,0.44827837
1156.4974,403.8567,290.11472,654.88306,603.0965
917.0349,882.3569,1017.6903,992.4719,997.04004
0.3375365,0.34210598,0.5531222,0.66393393,0.6791001
672.3478,1035.9922,673.39197,578.87415,713.27155
0.20003015,0.21263188,0.3510412,0.7738704,0.5485042
0.65547186,0.9342156,0.072546005,0.84477603,0.23862725
0.9452905,0.49064147,0.63988024,0.05796635,0.47076893
0.39817405,0.7152366,0.97650385,0.7992313,0.36003655
0.4358725,0.9776687,0.112241685,0.92637044,0.7873597
0.984612,0.78363645,0.5402515,0.08550197,0.25433904
0.55467546,0.72755533,0.54469675,0.625158,0.03552866
0.078870416,-13.412677,80.19066,0.828442,0.31656557
0.41331196,0.3742627,0.51112837,0.3313437,0.08650607
0.6797941,0.44379735,0.5125706,0.44965637,0.635553
0.8400157,0.8036748,0.71221334,0.67687917,0.37259775
0.9845159,0.99340147,0.17843384,0.08180517,0.178078
0.36358637,0.91006386,0.16640621,0.6994584,0.9961546
0.3305627,0.01661992,0.26625735,0.041589677,0.24424982
0.36419696,0.79744136,0.30891663,0.73821306,0.72572094
0.21425325,0.30467093,0.06408262,0.16552365,0.61185336
166.28027,-278.29565,0.15094328,0.26962173,-375.5951
105.564095,180.64845,-711.55493,432.6491,0.2844442
0.09981787,0.6134404,0.46446496,0.3713733,0.22368932
-377.6303,190.86859,-347.82806,-386.93875,-356.07
0.18451923,0.369218,0.08986688,0.3206234,0.7863571
514.7282,-185.72684,30.670685,-537.9901,206.8018
-65.0318,543.5664,-86.01594,271.86707,164.03027
39.768578,-352.9959,-728.3429,-348.27863,-446.91336
-691.07007,380.80157,-966.697,-187.66623,-245.9256
-46.918766,-509.53125,-43.62688,-519.4976,-48.78404
0.33842677,0.9971718,0.46532053,0.85739213,0.6243221
0.30473745,0.6419618,0.9183995,0.8576567,0.5397401
0.7496733,0.3006991,0.14840752,0.6853121,0.6062073
0.16796112,0.7347105,0.5668478,0.6378898,0.78599864
0.8434752,0.7135131,0.49879855,0.9082037,0.16871399
-112.161,-687.20337,-220.89604,387.09894,-351.71472
-278.63852,129.57237,-369.72186,-559.49194,-449.22925
-52.553753,-109.85591,-81.12142,191.76018,-39.926487
-309.9107,-597.28674,-511.27985,-574.5163,-330.59998
0.31603384,0.25969148,0.052361846,0.72086877,0.98394287
0.059608877,0.23747271,0.38820052,0.70486534,0.5358777
0.4641047,0.021199107,0.4702447,0.9589239,0.39088953
-8.747071,0.3670833,-15.958414,-428.41904,-8.335772
0.11478329,0.44819653,0.9621809,0.7627164,0.08781713
0.7012669,0.14587969,0.57219803,0.7235191,0.67579013
721.4431,678.6971,786.7927,981.5918,789.8154
412.2937,736.5161,617.11383,692.41425,245.55766
493.29648,526.29395,438.66144,937.00946,601.9967
-257.3274,-100.62517,-748.31396,-10.553066,203.55353
326.4721,-226.71805,61.677406,-224.93321,164.33807
0.47343665,448.24896,0.72532576,96.60213,0.09893668
0.0015224218,93.826035,233.2602,0.8885502,0.4825428
96.76666,0.08589333,0.50581694,0.11531627,0.14622253
31.798183,0.6139932,96.17767,0.75716496,0.2874763
0.8621641,0.37671703,0.87785727,0.76704895,0.5789427
278.2156,479.1294,481.3459,805.4078,545.0812
312.03735,-355.42587,-84.70743,908.66736,-265.8382
663.51904,430.53345,103.58017,554.8078,438.3047
7.348794,293.31653,-567.9915,38.341354,33.390312
29.075235,181.3756,175.5459,-405.91425,-381.73773
0.51992464,0.57714695,0.16342568,0.012649834,0.1305666
0.34754807,0.23843157,0.863143,0.2967962,0.04627967
0.56151587,0.096995056,0.24466032,0.34865505,0.47798437
0.23617446,0.5655875,0.88233846,0.5126625,0.3319986
0.8030954,0.4188261,0.140751,0.76751363,0.8193801
45.00792,25.234507,48.059547,398.32855,-135.64455
45.366722,-6.3430395,30.836704,5.6282997,125.77818
237.13277,-0.5339775,2.7918015,52.86123,15.941437
12.862712,0.26000893,-64.16607,-63.539658,0.44154048
-23.627092,-355.1879,-476.9832,-284.10083,-651.0937
