0.64243233,0.8563665,0.13822412,0.39071476,0.5891021
0.24385208,0.9804268,0.43179536,0.45200294,0.5205432
0.74776834,0.1147241,0.76919353,0.7284236,0.37642276
0.5223981,0.18440014,0.11976129,0.0833537,0.6234296
0.09532452,0.45853013,0.8899777,0.49238998,0.73373556
0.32542104,0.3994794,0.6303812,0.5409565,0.5305654
0.7958647,0.20547545,0.89198565,0.17183381,0.29211122
0.11862457,0.4214996,0.81077665,0.92202425,0.004361987
0.11859894,0.31218606,0.3696646,0.25372744,0.12940508
0.19601297,0.18010998,0.992267,0.9931878,0.4536956
0.22687626,0.66119844,0.6000851,0.23242074,0.1598407
0.63424903,0.4523279,0.72358304,0.7949241,0.74125487
0.69496226,0.071359694,0.11768758,0.24992341,0.4058109
0.8844288,0.5752597,0.4696434,0.87586886,0.38318002
0.9656385,0.41832834,0.7132716,0.25596005,0.85152334
0.9790191,0.98272735,0.39998996,0.03518516,0.29728973
0.25670952,0.69401985,0.8952851,0.73821026,0.7547596
0.7056212,0.029413998,0.69510555,0.31366593,0.8487194
0.24088836,0.9400265,0.46494973,0.6399055,0.74147964
0.242926,0.30719715,0.26333892,0.5799589,0.17314142
0.2758233,0.18154591,0.72803503,0.2908967,0.93498695
0.52025825,0.7456206,0.70111954,0.0707621,0.7108507
0.6201454,0.29273093,0.5627393,0.34759605,0.55572426
0.5850099,0.9242646,0.03166306,0.5741502,0.48195744
0.85805154,0.4057873,0.17140579,0.79905987,0.030432403
0.8993003,0.57181203,0.13542205,0.25231874,0.5257612
0.6283975,0.54515195,0.5465957,0.14203876,0.3093803
0.1868965,0.81983787,0.74523526,0.46936548,0.7033285
0.5950532,0.99136233,0.48671597,0.76728565,0.386051
0.67351043,0.4541471,0.3177355,0.008901596,0.7771759
0.7693262,0.7725756,0.50088596,0.14169931,0.9353835
0.40816247,0.16151118,0.2168771,0.83507895,0.6360153
0.7538592,0.8732129,0.3832469,0.8864741,0.12380767
0.26714033,0.98872316,0.84316975,0.92431504,0.28709066
0.20335585,0.9408089,0.6396202,0.7496956,0.30632585
0.8279464,0.983958,0.91244215,0.41313028,0.24415886
0.39253736,0.24317378,0.55212575,0.58917636,0.8585179
0.9314148,0.57155186,0.030185997,0.96743,0.4144101
0.23486024,0.39471453,0.30339772,0.97848123,0.5068926
0.66659814,0.41175407,0.4283381,0.47549742,0.3464045
0.9650518,0.08178353,0.46391237,0.7966428,0.53102875
0.6451141,0.46815944,0.88114226,0.8783988,0.9327251
0.7495208,0.83009434,0.3983093,0.42414588,0.48896688
0.81422836,0.3812397,0.1991291,0.88387156,0.9604775
0.23036855,0.39802384,0.3373372,0.6736807,0.6110465
0.9351317,0.57574064,0.5858723,0.5272409,0.08183789
0.9287481,0.7056237,0.17069495,0.92233443,0.40491068
0.7959619,0.24746484,0.3442068,0.28657502,0.5755244
0.6930308,0.44703925,0.43382567,0.956357,0.79064393
0.6129207,0.67101073,0.13006604,0.81800604,0.16151309
0.8867361,0.052492857,0.3946184,0.87389356,0.3079661
0.9999797,0.9599762,0.55695295,0.2902509,0.53080744
0.8074757,0.4029264,0.22487539,0.9062655,0.51419145
0.1327554,0.82231593,0.88190055,0.6901542,0.20395315
0.9079676,0.35639668,0.76866084,0.35675824,0.07496256
0.5209661,0.16326398,0.53614104,0.84606236,0.41998303
0.3839149,0.9489943,0.45262933,0.20860308,0.5789246
0.36549646,0.90505546,0.24031788,0.12653452,0.46559882
0.8893697,0.31300312,0.5716795,0.048366845,0.74286854
0.3075955,0.907812,0.40846014,0.18524814,0.27978098
0.10843581,0.14062762,0.8639283,0.19354868,0.1291039
0.7094553,0.6385635,0.2197876,0.584005,0.9510395
0.579514,0.91423684,0.58840257,0.40399367,0.17518109
0.76781523,0.35805053,0.24554765,0.30572838,0.7004699
0.028871596,0.11819291,0.86107284,0.9463943,0.23071676
0.1275779,0.20676988,0.84851265,0.7171271,0.8751294
0.44087464,0.352848,0.4359597,0.53064454,0.75606084
0.6900795,0.9018974,0.9272421,0.81667167,0.64710957
0.41172242,0.25168985,0.62478954,0.07067186,0.14475209
0.4213258,0.38796467,0.17542171,0.17373061,0.6711731
0.99742967,0.28471345,0.16361266,0.9723456,0.39064497
0.9426305,0.19028884,0.6705968,0.9235016,0.51215535
0.32919633,0.006706536,0.9322454,0.8827976,0.42680037
0.6544893,0.7592674,0.08368546,0.12508404,0.92411083
0.26474267,0.80294347,0.3170346,0.6992163,0.66657174
0.4277141,0.45403802,0.09685022,0.036173224,0.1630857
0.96708095,0.44580358,0.28967255,0.059925973,0.22799969
0.53636926,0.022582948,0.124828756,0.7676136,0.90076303
0.52673304,0.98439515,0.07604712,0.9257412,0.15563822
0.008662641,0.50384456,0.47556484,0.09938282,0.604377
0.9759516,0.07547009,0.30945247,0.93703616,0.42454702
0.40387028,0.49529225,0.2613995,0.4801327,0.4066056
0.061570585,0.73649424,0.940829,0.37877077,0.028402925
0.31324875,0.99160486,0.46999806,0.6469215,0.53326595
0.09628981,0.35140043,0.18603098,0.7234735,0.09758735
