113.295845,538.19006,90.91757,-37.25828,0.44534922
0.56872356,0.9049153,0.5402653,0.29880196,0.51506007
584.73035,474.5692,533.9788,519.685,474.13007
525.3915,509.7556,499.70016,591.953,340.2622
584.43695,497.83566,502.82547,424.3518,493.80542
95.75856,-79.99775,12.410439,0.98700696,46.149937
520.36383,248.41536,210.22748,4.6982446,260.43512
525.11017,415.7176,410.57623,329.77536,397.8887
176.86835,524.6341,270.53363,221.30931,299.85184
0.4722098,0.13189512,0.36804175,0.11573064,189.08054
-37.67164,0.898581,-37.70483,-37.33825,0.39171135
0.059782207,0.4574026,0.33745813,0.16957384,0.2450794
197.80414,282.9982,368.04852,304.5298,450.90598
298.07492,0.22048527,60.422283,0.48431647,0.83642936
540.37933,213.31717,318.29343,264.17453,375.70773
0.62361807,0.06292236,0.17975694,0.24631846,0.15752923
275.89978,79.56076,49.426052,-17.072275,35.69672
0.22202426,0.7032235,0.8921355,0.24424261,0.29080588
0.94116396,0.7463507,0.9416214,0.8899994,0.47286743
0.11176479,0.20533693,0.18094176,0.33526808,0.059507787
0.8293871,0.678594,0.3789732,0.8046216,0.54146427
0.1267662,0.46515352,0.5685882,0.25068444,0.30335253
0.69090825,0.041929185,0.13305372,0.4906355,0.75072944
0.27718687,0.08775127,0.8288453,0.62403953,0.47974604
0.014371812,0.47704738,0.29255378,0.14196628,0.60235375
0.290829,0.6999784,0.5435104,0.5106216,0.54648864
0.115153134,0.5585496,0.30065864,0.20597184,0.2540627
0.88932127,0.060626447,0.33823663,0.8688606,0.9416622
0.72001237,0.70686626,0.6837101,0.23898321,0.41098887
0.19420463,0.22055262,0.5236176,0.72898483,0.048668087
0.39934593,0.6021472,0.8434109,0.6114237,0.6452887
0.7739825,0.76712745,0.7992746,0.21243227,0.9921467
0.73260754,0.11037654,0.029805481,0.24201,0.654756
0.50995934,0.8101148,0.33119678,0.11329734,0.35237253
0.66047233,0.28776872,0.23457015,0.056154132,0.7276995
0.7317897,0.09463447,0.5488098,0.29634666,0.1853497
0.123918116,0.5213339,0.08330929,0.5336915,0.64676946
0.5404439,0.8351381,0.5931274,0.09766364,0.14383906
0.80677146,0.09579617,0.6535418,0.33918202,0.38909096
0.80485725,0.32919073,0.5402085,0.6008396,0.4523273
0.23251593,0.13001603,0.041480243,0.8363318,0.64694667
0.31688422,0.64736366,0.2506551,0.69055736,0.4250188
350.8263,352.01016,401.94067,582.61115,414.00308
-32.88863,391.09216,212.10057,-331.71478,159.23755
365.51395,232.49922,129.09323,154.64287,244.21611
-415.46704,-119.05609,-538.3591,140.73203,-595.52783
148.53926,-38.86975,-580.29156,-67.337814,-67.24536
351.53894,434.1308,443.52722,547.10315,409.91476
142.62033,401.80887,297.23456,338.64886,310.30865
115.27707,191.49161,266.52243,571.5132,203.56482
0.30657494,285.75693,59.453358,5.698331,-21.867983
0.5080367,0.25799137,0.6769515,50.36106,0.84190536
37.964508,38.447536,0.28364944,0.15945643,217.60448
0.775185,0.32768655,0.22034222,73.694244,0.63346034
18.291307,-1.3568335,0.22628087,16.525063,135.538
0.9919232,0.06784612,0.10436374,0.76034516,0.639192
0.15216327,0.53850716,0.7777217,0.9472304,0.65427524
0.42687672,-40.091698,60.56853,100.332275,22.426659
-122.17598,63.247154,-48.69798,-62.995186,-52.519905
0.023511708,0.19290608,0.13047677,0.78411853,0.9956927
0.12966812,-54.882732,-9.705618,0.0073535442,0.36767823
0.5843672,0.22846991,0.41248477,0.6921116,0.48160326
0.78845316,38.715366,-28.968914,0.12659097,7.359085
0.91227484,0.3367899,0.62907845,0.8735393,0.7269872
0.61531246,0.3733518,0.017644107,0.8777249,0.8155092
0.7008196,0.8642244,0.49917763,0.69183534,0.66398185
0.69189036,0.9842157,0.18094236,0.6391872,0.62554884
187.2067,141.10616,387.23456,548.7495,279.39334
37.36611,0.8495851,-246.31792,244.32428,-509.02524
366.72864,239.39722,225.86197,312.88156,230.45178
-32.041656,0.06690836,-665.6921,0.08904809,-53.911816
60.397736,-545.5029,-58.179497,21.959232,-50.34966
246.008,309.5497,207.02681,526.5852,31.067598
-511.0697,-146.63237,-427.41776,151.08516,-203.03575
-226.24063,148.35295,77.01972,542.5211,61.066345
-689.2739,-513.8899,-519.34973,-272.38348,-341.77338
-520.75366,-39.023205,-43.73078,-45.266434,-24.968447
0.14161998,0.4401217,0.7063387,0.81170964,0.6418744
0.138506,0.71053886,0.97713655,0.05212611,0.5820913
0.8504292,0.86997956,0.6513842,11.546048,0.9285989
0.32049406,0.55356795,0.72166866,0.40366542,0.9746091
0.1480937,0.3167262,0.4820997,0.29826206,106.88527
-60.63232,-440.64896,-216.55803,-964.38525,144.28447
-312.39243,-399.17923,-116.56807,-658.7158,-406.66394
0.1492359,0.17752492,0.7785103,119.02167,0.34649038
-194.85115,-184.5697,-460.9335,-207.22357,-719.48083
0.73675436,0.46398407,0.6059695,0.38881117,0.47706705
0.6072939,0.09892923,0.6802414,0.6693977,0.89101446
0.6083539,0.46264386,0.9249509,0.92117,0.3679763
0.37361598,0.524954,0.85740334,0.5508097,0.41987288
0.7649535,0.061995685,0.04837513,0.80341786,0.47864896
0.077394485,0.94096714,0.7858355,0.31067955,0.46789593
412.06888,322.63226,377.585,580.49225,370.1194
191.62302,285.58844,338.53937,577.9857,289.7357
262.76923,144.18507,316.68314,550.2004,268.3934
-398.7677,-527.44244,-554.0212,-598.4431,-684.19934
-399.08612,-222.22299,-555.13074,-582.8784,-445.69565
58.972004,164.08029,271.05328,492.56027,222.06573
64.754715,205.0593,267.27075,536.8979,291.46237
0.10850692,0.10883361,0.45214474,159.50635,0.5073855
-90.43631,212.78917,-104.36294,-127.84624,-526.0932
0.9032218,0.38823402,0.7066181,0.9114009,0.80974144
425.82245,315.53653,124.61894,545.67505,326.74765
301.99463,337.91574,300.7525,588.334,148.65704
343.99542,163.0488,125.0419,315.69278,211.48
-1329.214,-699.5669,-351.44162,-761.37787,-1481.3726
124.27761,-265.46582,-304.32715,-203.33743,-321.49176
0.40553552,0.84843606,0.20044506,0.5231549,0.36739653
55.244476,-49.331356,-49.13558,-49.509594,-74.09617
0.03392142,0.9626511,0.25964296,0.5360878,0.95185524
0.88020134,-33.234562,0.8546906,0.035695672,0.61221033
0.545614,0.29022795,0.77741927,0.3138789,0.41814446
-299.65073,-348.1624,15.307106,-236.7193,-550.78284
0.12974876,-2.6909966,0.9300088,0.11987656,0.8262015
-81.99547,-521.5057,86.12944,-603.1339,-589.4679
0.35247713,0.72098935,0.65638274,0.37937427,0.51019806
-159.99646,-481.03348,-335.13214,-728.10583,-445.62988
